,date,y_rate_1035
0,20181001,-0.0019890968027110652
1,20181002,-0.002474516176687842
2,20181004,-0.012571812280832649
3,20181005,-0.0008739930080559356
4,20181008,0.006031915705886844
5,20181010,-0.0028974456728936334
6,20181011,-0.0023258564276422123
7,20181012,0.005576506459118992
8,20181015,-0.0005574357953414294
9,20181016,-0.002147031927159954
10,20181017,0.00533997864008544
11,20181018,0.0016264032686738863
12,20181019,0.0005625879043600563
13,20181022,0.002320185614849188
14,20181023,-0.006309148264984227
15,20181024,-0.007065568475452196
16,20181025,-0.0047075487418763535
17,20181026,-0.0070813317873115785
18,20181029,0.0028122901276024176
19,20181030,0.010375031890466877
20,20181031,-0.0015141955835962144
21,20181101,0.007209926224010731
22,20181102,0.010321291826202764
23,20181105,-0.012323512609156942
24,20181106,0.0005720356296477895
25,20181107,0.003835012851372853
26,20181108,0.002744037770872846
27,20181109,-0.0013012361743656475
28,20181112,0.008900976634936334
29,20181113,-0.00393521395136904
30,20181114,-0.0022178413011335633
31,20181115,0.0011138613861386138
32,20181116,-0.0038602194229987808
33,20181119,0.0018342640525007134
34,20181120,0.0033316880552813426
35,20181121,0.0001665348265956118
36,20181122,-0.0014862521674510775
37,20181123,-0.000744509244323117
38,20181126,0.006391367503631459
39,20181127,-0.0035183897230290882
40,20181128,-0.004384540435206236
41,20181129,-0.004513861148837581
42,20181130,-0.0030646397032138392
43,20181203,0.003981820375658609
44,20181204,-0.005273752012882447
45,20181205,0.004272977525781667
46,20181206,-0.005576284390503916
47,20181207,0.0012784032331230155
48,20181210,0.002468515961675244
49,20181211,-0.0037442276490410615
50,20181212,0.005075508590922328
51,20181213,0.0018554405640539315
52,20181214,-0.016457358614462778
53,20181217,0.0017035067309290343
54,20181218,0.003593364810094848
55,20181219,0.002246536589424637
56,20181220,0.002417472490830277
57,20181221,0.0028493609888958727
58,20181224,-0.0003772635814889336
59,20181226,0.0020743374820082973
60,20181227,0.0011289985364833785
61,20181228,0.003925335115045726
62,20190102,-0.001696458126448196
63,20190103,-0.003417288950765726
64,20190104,-0.00191750468723368
65,20190107,0.005426615461679747
66,20190108,0.0005832118308685691
67,20190109,0.009399281477149302
68,20190110,-0.001314006487907034
69,20190111,-0.002579324462640737
70,20190114,-0.0011056511056511057
71,20190115,0.0107606374240184
