,date,y_rate_1425
0,20181001,-0.0013260645351407102
1,20181002,-0.008790072388831437
2,20181004,-0.01693650675221965
3,20181005,-0.0001899984800121599
4,20181008,0.0017179506757272658
5,20181010,-0.006824247045367899
6,20181011,-0.01561083297197146
7,20181012,0.01588702559576346
8,20181015,-0.004499303205255823
9,20181016,-0.004135024452308059
10,20181017,-0.001423994304022784
11,20181018,-0.004442857709548177
12,20181019,0.00976491862567812
13,20181022,0.007360588847107769
14,20181023,-0.01637184043445274
15,20181024,-0.007428940568475452
16,20181025,-0.003957673721046493
17,20181026,-0.016398873612721552
18,20181029,-0.0007555406312961719
19,20181030,0.01513734161068118
20,20181031,0.0002103049421661409
21,20181101,0.0015090543259557343
22,20181102,0.018187115032462127
23,20181105,-0.010324002285154656
24,20181106,-0.007926779439405084
25,20181107,-0.0009383542083146343
26,20181108,0.0010895444090230418
27,20181109,-0.00219583604424203
28,20181112,0.009683932913009436
29,20181113,0.005757839360424175
30,20181114,-0.002957121734844751
31,20181115,0.0018564356435643563
32,20181116,-0.004022754977651361
33,20181119,-0.002201116863000856
34,20181120,0.0011105626850937808
35,20181121,0.006578125650526666
36,20181122,-0.002972504334902155
37,20181123,-0.0072796459444927
38,20181126,0.01124714671093588
39,20181127,0.005727611177024097
40,20181128,0.0007307567392010393
41,20181129,-0.010985060317967563
42,20181130,-0.006008306786563974
43,20181203,0.0025338856936009332
44,20181204,-0.009460547504025765
45,20181205,0.005176876617773943
46,20181206,-0.010742547869941367
47,20181207,0.0018557466287269578
48,20181210,-0.0007531065645788879
49,20181211,-0.0029953821192328493
50,20181212,0.008611723592794442
51,20181213,0.005607553704696326
52,20181214,-0.016662562587211688
53,20181217,0.0014957620076450058
54,20181218,-0.000584966364434045
55,20181219,0.0047010858260182215
56,20181220,-0.006043681227075692
57,20181221,-0.0005447307772889168
58,20181224,0.001886317907444668
59,20181226,-0.006519346372026077
60,20181227,0.0007526656909889191
61,20181228,0.004509959493882323
62,20190102,-0.01907480966567362
63,20190103,-0.00531578281230224
64,20190104,0.006732572012953809
65,20190107,0.004883953915511771
66,20190108,-0.0012913976254946887
67,20190109,0.016375637062411227
68,20190110,0.0007391286494477067
69,20190111,0.0031525076765609008
70,20190114,-0.006838656838656839
