,date,y_rate_1000
0,20181001,-0.005304258140562841
1,20181002,0.0021790515585758605
2,20181004,-0.009065134671342236
3,20181005,0.001861985104119167
4,20181008,0.0037794914865999845
5,20181010,-0.003774304231795654
6,20181011,0.003902708242992865
7,20181012,0.00541603145310118
8,20181015,-0.002866812661755923
9,20181016,-0.0028627092362132718
10,20181017,0.004469759898738183
11,20181018,0.0016264032686738863
12,20181019,-0.0018083182640144665
13,20181022,0.00036002880230418433
14,20181023,-0.007387293854570139
15,20181024,-0.0027051033591731265
16,20181025,0.0
17,20181026,-0.005424879907238694
18,20181029,0.002434519811954332
19,20181030,0.007866315162853984
20,20181031,-0.00323869610935857
21,20181101,0.0017186452045606976
22,20181102,0.007699350757449642
23,20181105,-0.012160287276585326
24,20181106,0.0016752472011113836
25,20181107,0.0027334666068295865
26,20181108,0.0036721681933739557
27,20181109,0.00219583604424203
28,20181112,0.006881773602010962
29,20181113,-0.006751998674454248
30,20181114,-0.003162477410875637
31,20181116,-0.0023973994311255586
32,20181119,-0.00036685281050014267
33,20181120,0.002056597564988483
34,20181121,-0.0014988134393605062
35,20181122,0.0001651391297167864
36,20181123,-0.00020680812342308805
37,20181126,0.004150238638721726
38,20181127,-0.0025774250296608436
39,20181128,-0.003288405326404677
40,20181129,-0.0061116881041783176
41,20181130,-0.000887132545667164
42,20181203,-0.0005630857096890963
43,20181204,-0.003462157809983897
44,20181205,0.002958215210156539
45,20181206,-0.0018450940997990898
46,20181207,0.0005361045816322322
47,20181210,0.00037655328228944395
48,20181211,-0.0067812122977077005
49,20181212,0.006198776885634647
50,20181213,0.0007421762256215726
51,20181214,-0.010547484199294098
52,20181217,-0.0009140767824497258
53,20181218,0.004888647474198805
54,20181219,0.0014976910596164246
55,20181220,-0.0015005001667222407
56,20181221,0.0003771213073538655
57,20181224,-0.0007545271629778672
58,20181226,0.0016933367200067733
59,20181227,-0.0002090738030524775
60,20181228,0.004301165072869253
61,20190103,-0.005147027802387884
62,20190104,-0.00191750468723368
63,20190107,0.006762397729170145
64,20190108,0.002082899395959175
65,20190109,0.007895396440805414
66,20190110,0.0005338151357122326
67,20190111,-0.0005731832139201638
68,20190114,-0.0009009009009009009
69,20190115,0.009076720880565138
70,20190116,0.0005659767141009055
71,20190117,-0.0002007387184840212
72,20190118,-0.0009182369849888214
73,20190121,-0.004987333755541482
74,20190122,-0.005371424024191302
75,20190123,0.00413820811570912
76,20190124,0.0037826000398168426
77,20190125,0.006374690119230315
78,20190128,-0.0005029791843999071
79,20190129,-0.0031466086551161527
80,20190130,0.00034761113900583213
81,20190131,-0.006989308247383732
82,20190201,0.002244711611626845
83,20190207,-0.0063081892456773704
84,20190208,-0.0029584662081684403
85,20190211,-0.0013952947560172087
86,20190212,0.0066548015166756945
87,20190213,-0.0010345223954940802
88,20190214,-0.0013829664630632707
89,20190215,-0.004990095992686272
90,20190218,0.002562239473784848
91,20190219,-0.0032877131279149784
92,20190220,-0.0004950306538212559
93,20190221,-0.0015210860554435866
94,20190222,-0.00034171159541347105
95,20190225,-0.003389830508474576
96,20190226,0.0
97,20190227,0.000340316115858731
98,20190228,-0.0011741979470474603
99,20190304,-0.0006876528117359413
100,20190305,-0.0019388863037071507
101,20190306,-0.0008570315543435917
102,20190307,0.002304867567778733
103,20190308,-0.0009047281881834631
104,20190311,-0.00289406914050111
105,20190312,0.00303316788781218
106,20190313,-0.0022843639228042538
107,20190314,-0.001419390450656468
108,20190315,0.00872724400742408
109,20190318,-0.0001556601937969413
110,20190319,-0.001050869886739579
111,20190320,-0.004927456884752259
112,20190321,0.01209175738724728
113,20190322,0.0006929206605843631
114,20190325,-0.002464210279277165
115,20190326,-0.000157121533506167
116,20190327,-0.004099653106275623
117,20190328,-0.0023348767264236812
118,20190329,0.0003557874762808349
119,20190401,0.007044182679137479
120,20190402,0.002633719353964135
121,20190403,0.00436445096751767
122,20190404,0.0008384465871412783
123,20190405,0.0018648905803996193
124,20190408,-0.003937156918417566
125,20190409,-0.0008368837492391966
126,20190410,0.0015644675086808869
127,20190411,-0.0017001020061203672
128,20190412,-0.0004932463196236151
129,20190415,0.003242468800663575
130,20190416,0.0008676298615564526
131,20190417,-0.0008249896876289046
132,20190418,-0.001688048615800135
133,20190419,0.0
134,20190422,0.005185891325071496
135,20190423,0.0
136,20190424,-0.004133485020857034
137,20190425,0.0026204238921001925
138,20190426,-0.004028041364886324
139,20190429,0.0012747218788627937
140,20190430,-0.004903824222610811
141,20190502,0.006181846106588849
142,20190503,-0.0038495254792849792
143,20190507,-0.0021324441687344915
144,20190508,0.004866562009419153
145,20190509,-0.0034002970374423513
146,20190510,-0.0018353748553644816
147,20190513,0.0014517885228051781
148,20190514,0.005076765609007165
149,20190515,-0.0013342497877329882
150,20190516,-0.005742478162406988
151,20190517,0.0005299417064122947
152,20190520,0.005834497493631358
153,20190521,0.007154605263157894
154,20190522,-0.00954985103864833
155,20190523,-0.004695027353637625
156,20190524,-0.001518509398341952
157,20190527,0.0037516490765171504
158,20190528,0.0003704923431582414
159,20190529,-0.011706512778235778
160,20190530,0.0026596849935585755
161,20190531,-0.0013232983210652552
162,20190603,0.009153033754400497
163,20190604,0.0013432653559653192
164,20190605,-0.0010900722677540473
165,20190607,-0.0024015956364228435
166,20190610,0.001497672535923902
167,20190611,0.005142834183775966
168,20190612,0.0014757498404594767
169,20190613,-0.0005622941601735079
170,20190614,0.003147318726546423
171,20190617,0.0018582104625328216
172,20190618,0.005166707031565351
173,20190619,0.0009128433084616606
174,20190620,-0.0003566192495146016
175,20190621,-0.002724150183584034
176,20190624,0.0009102061814871978
177,20190625,0.0034434989115377005
178,20190626,0.001427495142551251
179,20190627,0.0010650047333543705
180,20190628,-0.0007425936058782146
181,20190701,-0.007661196235513728
182,20190702,0.0027148253068932956
183,20190703,-0.00039422849483560673
184,20190704,0.002750538148768237
185,20190705,0.0012661232887552424
186,20190708,-0.006587089304962274
187,20190709,0.0014932601501331827
188,20190710,0.004283520568980846
189,20190711,0.0040573655244446226
190,20190712,0.0021989445066368145
191,20190715,0.00015985932379506036
192,20190716,-0.0016320356659501633
193,20190717,-0.00439051648439371
194,20190718,-0.00036095291569744126
195,20190719,0.0020352781546811396
196,20190722,0.0029365079365079364
197,20190723,0.0005134281200631912
198,20190724,0.001263623440214816
199,20190725,-0.0034906783022610076
200,20190726,-0.0001601281024819856
201,20190729,-0.0064402576103044125
202,20190730,-0.0014929588831053544
203,20190731,0.0012962287843804432
204,20190801,0.003241823628380319
205,20190802,-0.0007840871574777154
206,20190805,-0.007054527346667773
207,20190806,0.004361720504404906
208,20190807,0.0005564353892907589
209,20190808,-0.006278563191389399
210,20190809,0.0015768837367882713
211,20190812,0.0
212,20190813,-0.0013664702365701598
213,20190814,0.0037005529561888557
214,20190816,-0.0041189342257690826
