,date,y_rate_1515
0,20181001,-0.0024679534404007664
1,20181002,-0.011966317033535234
2,20181004,-0.01678728642841155
3,20181005,-0.0001899984800121599
4,20181008,0.0012216538138505
5,20181010,-0.00770110560426992
6,20181011,-0.01580793944889029
7,20181012,0.010631469148680094
8,20181015,-0.003941867409914394
9,20181016,-0.008071249652101308
10,20181017,0.0009097741386812231
11,20181018,-0.005712245626561942
12,20181019,0.012135824794052643
13,20181022,0.00916073285862869
14,20181023,-0.0224414007906401
15,20181024,-0.011426033591731267
16,20181025,-0.0007498750208298617
17,20181026,-0.018262381977803544
18,20181029,-0.011542981867024849
19,20181030,0.012288459903052981
20,20181031,0.0005888538380651946
21,20181101,-0.004904426559356137
22,20181102,0.02326452472115865
23,20181105,-0.011058516281726924
24,20181106,-0.004412846285854376
25,20181107,-0.007017257557831178
26,20181108,-0.002542270287720431
27,20181109,-0.006262199089134678
28,20181112,0.008365269707833684
29,20181113,0.00840893086450437
30,20181114,-0.004066042385411533
31,20181115,0.0065181518151815184
32,20181116,-0.004591629418935392
33,20181119,-0.00036685281050014267
34,20181120,0.0007403751233958539
35,20181121,0.008243473916482785
36,20181122,-0.0014862521674510775
37,20181123,-0.007858708690077347
38,20181126,0.010126582278481013
39,20181127,0.003682035756658348
40,20181128,0.001867489444624878
41,20181129,-0.013341855077095151
42,20181130,-0.012540828259204
43,20181203,0.003056750995455094
44,20181204,-0.008373590982286634
45,20181205,0.005176876617773943
46,20181206,-0.01037352904998155
47,20181207,0.0
48,20181210,0.0030542655119032676
49,20181211,-0.0045346757082830634
50,20181212,0.010109414652410867
51,20181213,0.0067208180431286854
52,20181214,-0.014610522859722565
53,20181217,0.0011218215057337544
54,20181218,0.0013370659758492457
55,20181219,0.005241918708657487
56,20181220,-0.004543181060353451
57,20181221,0.0009637544521265451
58,20181224,0.0022635814889336017
59,20181226,-0.0009736686140038947
60,20181227,-0.0030106627639556764
61,20181228,0.002630809704764689
62,20190102,-0.019985104270109234
63,20190103,-0.009323714297768215
64,20190104,0.008863132776546788
65,20190107,0.0016697278343629988
66,20190108,-0.006373672151635076
67,20190109,0.015832567465953715
68,20190110,-0.0014782572988954134
69,20190111,0.002579324462640737
70,20190114,-0.007002457002457003
71,20190115,0.01556596024314112
72,20190116,0.004366106080206986
73,20190117,0.002167978159627429
74,20190118,0.0015969338869370809
75,20190121,-0.0060560481317289425
76,20190122,-0.0064457088290295625
77,20190123,0.007432703897147449
78,20190124,0.007923551662353175
79,20190125,0.015110376578916302
80,20190128,-0.001044649075292115
81,20190129,0.005438582860694585
82,20190130,0.01185740218608783
83,20190131,-0.009558351278854509
84,20190201,-0.003614366154314412
85,20190207,-0.0039141174235227056
86,20190208,-0.009182771737042301
87,20190211,0.0006976473780086044
88,20190212,0.0068095643426448966
89,20190213,0.0
90,20190214,0.006069686143444355
91,20190215,-0.0087612372390675
92,20190218,0.0004971509426746721
