,date,y_rate_1455
0,20181001,-0.0013260645351407102
1,20181002,-0.009307135470527405
2,20181004,-0.01712303215697978
3,20181005,0.0
4,20181008,0.003283194624723219
5,20181010,-0.006824247045367899
6,20181011,-0.0147435644735286
7,20181012,0.011193131669742437
8,20181015,-0.005016922158072865
9,20181016,-0.005208540415888036
10,20181017,0.0
11,20181018,-0.00515688841286842
12,20181019,0.010488245931283906
13,20181022,0.008800704056324505
14,20181023,-0.02064449147466358
15,20181024,-0.008155684754521964
16,20181025,-0.002249625062489585
17,20181026,-0.018842140135829053
18,20181029,-0.01019979852249832
19,20181030,0.013819202313121864
20,20181031,0.0011356466876971609
21,20181101,-0.0007545271629778672
22,20181102,0.019518894622939903
23,20181105,-0.011588998612584674
24,20181106,-0.007191305058429354
25,20181107,-0.0022438904981436905
26,20181108,-0.0012509583955449739
27,20181109,-0.0029277813923227064
28,20181112,0.008900976634936334
29,20181113,0.00447371691313533
30,20181114,-0.004641038278298012
31,20181115,0.0022277227722772275
32,20181116,-0.004754164973587972
33,20181119,-0.00036685281050014267
34,20181120,0.0002056597564988483
35,20181121,0.008826345809567426
36,20181122,-0.002229378251176616
37,20181123,-0.009140919055300492
38,20181126,0.010334094210417099
39,20181127,0.004623000450026593
40,20181128,0.0012991230919129587
41,20181129,-0.013142126707677558
42,20181130,-0.00979878220896004
43,20181203,0.002895869364115352
44,20181204,-0.0107085346215781
45,20181205,0.006121862032129504
46,20181206,-0.011111566689901185
47,20181207,0.0007422986514907832
48,20181210,0.0
49,20181211,-0.003203394766401797
50,20181212,0.00881973623996339
51,20181213,0.005401393642023667
52,20181214,-0.014979890010670606
53,20181217,0.0017035067309290343
54,20181218,0.0007520996114152008
55,20181219,0.004493073178849274
56,20181220,-0.005085028342780927
57,20181221,0.0005866331447726797
58,20181224,0.001886317907444668
59,20181226,-0.004233341800016934
60,20181227,-0.0005854066485469371
61,20181228,0.003549505157222199
62,20190102,-0.0209367759020192
63,20190103,-0.007045521663924398
64,20190104,0.007329129026759843
65,20190107,0.0035481716480213724
66,20190108,-0.0039575088523224325
67,20190109,0.017712423761383576
68,20190110,0.00016425081098837924
69,20190111,0.002210849539406346
70,20190114,-0.007575757575757576
71,20190115,0.015935600459996715
72,20190116,0.003274579560155239
73,20190117,0.0012445800546009313
74,20190118,0.0007186202491216864
75,20190121,-0.006253958201393287
76,20190122,-0.006644650459555167
77,20190123,0.0067095218963439136
78,20190124,0.006848496914194704
79,20190125,0.01491362688387833
80,20190128,-0.0033274007583378473
81,20190129,0.0029912205733820217
82,20190130,0.009424124213047004
83,20190131,-0.006989308247383732
84,20190201,-0.0029295388829706287
85,20190207,-0.0037621128633859016
86,20190208,-0.007645906174357398
87,20190211,-0.0006976473780086044
88,20190212,0.007157780701075602
89,20190213,-0.0006896815969960534
90,20190214,0.003111674541892359
91,20190215,-0.009599268627152217
92,20190218,0.0004971509426746721
93,20190219,-0.0005352091138466243
94,20190220,0.003617531701001485
95,20190221,0.005171692588508195
96,20190222,0.0015566861568835902
97,20190225,-0.00391713747645951
98,20190226,-0.0037440435670524166
99,20190227,0.001361264463434924
100,20190228,-0.007689102685504337
101,20190304,-0.009665342298288509
102,20190305,-0.0054288816503800215
103,20190306,-0.0012076353720296066
104,20190307,-0.0047659973435424646
105,20190308,-0.0076311855872866026
106,20190311,-0.00019822391373295275
107,20190312,0.00303316788781218
108,20190313,-0.0022843639228042538
109,20190314,-0.002838780901312936
110,20190315,0.012834182363858943
111,20190318,-0.0019068373740125306
112,20190319,-0.0017514498112326314
113,20190320,0.0
114,20190321,0.007192846034214619
115,20190322,-0.0027716826423374525
116,20190325,-0.0031682703590706408
117,20190326,0.0003535234503888758
118,20190327,0.0014191106906338694
119,20190328,0.0010685029087023625
