,date,y_rate_1410
0,20181001,-0.002983645204066598
1,20181002,-0.007312749298271532
2,20181004,-0.01678728642841155
3,20181005,-0.0005319957440340478
4,20181008,0.0010307704054363595
5,20181010,-0.008387342737323675
6,20181011,-0.011708124728978595
7,20181012,0.016970231886383694
8,20181015,-0.0037826000398168426
9,20181016,-0.005009741163373225
10,20181017,-0.0015822158933586489
11,20181018,-0.004442857709548177
12,20181019,0.0065099457504520794
13,20181022,0.009360748859908792
14,20181023,-0.016172183843788684
15,20181024,-0.007590439276485788
16,20181025,0.00016663889351774705
17,20181026,-0.015653470266688754
18,20181029,-0.0028542646071188717
19,20181030,0.01688068713325963
20,20181031,-0.002103049421661409
21,20181101,0.0020959087860496313
22,20181102,0.017063426002996505
23,20181105,-0.011425773280013058
24,20181106,-0.004412846285854376
25,20181107,0.004569377014401697
26,20181108,0.001291311892175457
27,20181109,-0.0034970722186076775
28,20181112,0.008900976634936334
29,20181113,0.00447371691313533
30,20181114,-0.004271398061442418
31,20181115,0.0014851485148514852
32,20181116,-0.0010971149939049166
33,20181119,-0.0016304569355561896
34,20181120,0.0
35,20181121,0.007868770556642658
36,20181122,-0.002229378251176616
37,20181123,-0.007858708690077347
38,20181126,0.010873625233450923
39,20181127,0.006095814752689932
40,20181128,0.0014615134784020786
41,20181129,-0.009547016058160902
42,20181130,-0.005080850034275576
43,20181203,0.003257853034629771
44,20181204,-0.00853462157809984
45,20181205,0.005752085130859937
46,20181206,-0.011685595965394235
47,20181207,0.0014845973029815663
48,20181210,0.00037655328228944395
49,20181211,-0.002246536589424637
50,20181212,0.008986146357698548
51,20181213,0.005772481754834453
52,20181214,-0.017770664040055815
53,20181217,0.002451387734751537
54,20181218,-0.00020891655872644466
55,20181219,0.005075508590922328
56,20181220,-0.007710903634544848
57,20181221,-0.0005447307772889168
58,20181224,0.0015090543259557343
59,20181226,-0.00575734484802303
60,20181227,0.000167259042441982
61,20181228,0.0054286549463398335
62,20190102,-0.019985104270109234
63,20190103,-0.003796987723073029
64,20190104,0.006349071075507073
65,20190107,0.002796794122558023
66,20190108,-0.0012913976254946887
67,20190109,0.0167516083214972
68,20190110,0.0016425081098837926
69,20190111,0.000736949846468782
70,20190114,-0.00647010647010647
71,20190115,0.014457039592574338
72,20190116,0.0031128719275549804
73,20190117,0.0016059097478721696
74,20190118,0.0010779303736825295
75,20190121,-0.005185243825205826
76,20190122,-0.0084351251342856
77,20190123,0.007231820008035355
78,20190124,0.006131793748755724
79,20190125,0.014205327981741627
80,20190128,0.0033274007583378473
81,20190129,0.0019423510216766374
82,20190130,0.011007686068518019
83,20190131,-0.0051003060183611015
84,20190201,-0.002244711611626845
85,20190207,-0.0030780923427702832
86,20190208,-0.009182771737042301
87,20190211,-0.001589085694352932
88,20190212,0.006113131625783487
89,20190213,-0.0005364190198858193
90,20190214,0.001575045138488725
91,20190215,-0.012189547463050435
92,20190218,-0.0005353933228804161
93,20190219,0.0004969798914290083
94,20190220,0.003122501047180229
95,20190221,0.004829448226033388
96,20190222,-0.0005315513706431772
97,20190225,-0.004256120527306968
98,20190226,-0.0040844111640571815
99,20190227,-0.000680632231717462
100,20190228,-0.004280140903753646
101,20190304,-0.0058832518337408315
102,20190305,-0.0040328835117108735
103,20190306,-0.003506038176860148
104,20190307,-0.0012500976638799906
105,20190308,-0.005664385178192117
106,20190311,-0.0011100539169045353
107,20190312,0.003545261167572678
108,20190313,-0.00728633320204805
109,20190314,-0.005322714189961756
110,20190315,0.010859692769419105
111,20190318,-0.002957543682141884
112,20190319,-0.002101739773479158
113,20190320,-0.005983340502913457
114,20190321,0.005793157076205288
115,20190322,-0.00365708126419525
116,20190325,-0.0038723304388641163
117,20190326,0.0009034488176604603
118,20190327,0.003192999053926206
119,20190328,0.0007123352724682417
120,20190329,0.0028462998102466793
121,20190401,0.008453019214964975
122,20190402,0.0017429025136527364
123,20190403,0.00923100691359932
124,20190404,0.0
125,20190405,0.0011798287345385348
126,20190408,-0.0046185879235282985
127,20190409,0.0053256238587948874
128,20190410,0.004998664478956004
129,20190411,-0.003740224413464808
130,20190412,0.002390347548945212
131,20190415,0.0018851562794555668
132,20190416,0.004602210569995096
133,20190417,-0.0006749915626054674
134,20190418,-0.014892340010503413
135,20190419,-0.0017103112766523507
136,20190422,-0.002402287893231649
137,20190423,0.0017165090021361
