,date,y_rate_1020
0,20181001,-0.0039781936054221305
1,20181002,-0.0019943861722558722
2,20181004,-0.013094083414161009
3,20181005,0.0011779905760753915
4,20181008,0.0061846224326181564
5,20181010,-0.004269919939001144
6,20181011,-0.0028383332676311743
7,20181012,0.0023268875872582847
8,20181015,-0.0025084610790364324
9,20181016,-0.0030615084887280824
10,20181017,0.004983980064079744
11,20181018,0.0024991074616208496
12,20181019,0.0007233273056057866
13,20181022,-0.0005600448035842868
14,20181023,-0.005949766401788923
15,20181024,-0.005087209302325582
16,20181025,-0.005999000166638894
17,20181026,-0.0070813317873115785
18,20181029,0.0020567494963062457
19,20181030,0.009567140062930522
20,20181031,-0.0003785488958990536
21,20181101,0.002850435949027498
22,20181102,0.008073913767271517
23,20181105,-0.012690769607443074
24,20181106,0.0018795456402713082
25,20181107,0.003671820815144221
26,20181108,0.0023808563011984986
27,20181109,-0.002033181522446324
28,20181112,0.008530102608480652
29,20181113,-0.005260759703409138
30,20181114,-0.0011089206505667817
31,20181115,0.006311881188118812
32,20181116,-0.0038602194229987808
33,20181119,-0.0007337056210002853
34,20181120,0.0025913129318854886
35,20181121,-0.0011241100795203796
36,20181122,-0.001857815209313847
37,20181123,0.0003722546221615585
38,20181126,0.006764888981116414
39,20181127,-0.0038865932986949228
40,20181128,-0.004019162065605716
41,20181129,-0.0061116881041783176
42,20181130,-0.0018145892979555627
43,20181203,0.003056750995455094
44,20181204,-0.004710144927536232
45,20181205,0.0024240930194338304
46,20181206,-0.0038951986551314117
47,20181207,0.0022268959544723493
48,20181210,0.0017154093970963558
49,20181211,-0.004326663061114116
50,20181212,0.0059907642384656986
51,20181213,0.0016905125139158041
52,20181214,-0.013502421406878438
53,20181217,0.00037394050191125145
54,20181218,0.00472151422721765
55,20181219,0.0009152556475433706
56,20181220,0.000916972324108036
57,20181221,0.002472239681542007
58,20181224,-0.0009221998658618377
59,20181226,0.003048006096012192
60,20181227,0.0017144051850303157
61,20181228,0.003549505157222199
62,20190102,-0.0007447864945382324
63,20190103,-0.003417288950765726
64,20190104,0.00038350093744673596
65,20190107,0.006177992987143096
66,20190108,0.0
67,20190109,0.007519425181719442
68,20190110,-0.0016835708126308874
69,20190111,-0.0013101330603889458
70,20190114,0.00020475020475020476
71,20190115,0.011499917857729587
72,20190116,0.0010915265200517465
73,20190117,0.003974626625983619
74,20190118,0.0003593101245608432
75,20190121,-0.010014249525015832
76,20190122,-0.003779890979986472
77,20190123,0.005222981116914423
78,20190124,0.006490145331475214
79,20190125,0.0031873450596151577
80,20190128,-0.0005029791843999071
81,20190129,-0.0031466086551161527
82,20190130,0.0026263952724885093
83,20190131,-0.008538290075182288
84,20190201,0.0039567797899863035
85,20190207,-0.008056241687250618
86,20190208,-0.0059169324163368805
87,20190211,-0.0017441184450215108
88,20190212,0.00561015244138358
89,20190213,0.0001532625771102341
90,20190214,0.00019207867542545427
91,20190215,-0.0030854792015846413
92,20190218,0.004130177062220353
93,20190219,-0.001567398119122257
94,20190220,0.0008758234644529911
95,20190221,-0.0022055747803932007
96,20190222,-0.0013668463816538842
97,20190225,-0.003728813559322034
98,20190226,0.0010211027910142954
99,20190227,-0.001172199954624518
100,20190228,0.00018938676565281618
101,20190304,-0.005692237163814181
102,20190305,0.0003489995346672871
103,20190306,-0.001908843007401636
104,20190307,0.0047659973435424646
105,20190308,-0.003028872630005507
106,20190311,-0.0021804630510624803
107,20190312,0.0016150634207831088
108,20190313,-0.0058290665616384406
109,20190314,-0.002129085675984702
110,20190315,0.007661019626426568
111,20190318,-0.0015566019379694128
112,20190319,-0.0001946055345814035
113,20190320,-0.005826913300222909
114,20190321,0.011236391912908242
115,20190322,0.0012318589521499788
116,20190325,-0.003324728154580302
117,20190326,0.001610495718438212
118,20190327,-0.002325764742983286
119,20190328,-0.0021765799992085164
120,20190329,-0.0019765970904490828
121,20190401,0.007044182679137479
122,20190402,0.0017429025136527364
123,20190403,0.0022787841334826774
124,20190404,0.0018674492168146652
125,20190405,0.002397716460513796
126,20190408,-0.002385008517887564
127,20190409,-0.0013694461351186854
128,20190410,0.0015644675086808869
129,20190411,-0.0017001020061203672
130,20190412,0.0008726665654879344
131,20190415,0.0012065000188515628
132,20190416,0.0022256592100795957
133,20190417,-0.0008249896876289046
134,20190418,-0.005064145847400405
135,20190419,-0.001216221352286116
136,20190422,0.00224976167778837
137,20190423,-0.00068660360085444
138,20190424,-0.00360257868790292
139,20190425,-0.0005394990366088632
140,20190426,-0.004725202370347419
141,20190429,0.0010815822002472187
142,20190430,-0.008895309054968449
143,20190502,0.007756105052987253
144,20190503,-0.006288828753287342
145,20190507,-0.002830334987593052
146,20190508,0.00467032967032967
147,20190509,-0.0023450324396154148
148,20190510,0.00035909508039739857
149,20190513,0.0022180102431745776
150,20190514,0.005076765609007165
151,20190515,-0.0016981360934783488
152,20190516,-0.008532837269492074
153,20190517,0.0005299417064122947
154,20190520,0.006039937546224012
155,20190521,0.006949013157894737
156,20190522,-0.0097130963555483
157,20190523,-0.0056340328243651506
158,20190524,-0.0020930805220389067
159,20190527,0.0018552110817941952
160,20190528,-0.002428783138481805
161,20190529,-0.01133553173948887
162,20190530,0.004945351784897976
163,20190531,-0.0026465966421305104
