,date,y_rate_1500
0,20181001,-0.0009945484013555326
1,20181002,-0.009787265474959374
2,20181004,-0.01693650675221965
3,20181005,-0.0010259917920656635
4,20181008,0.002405130946018172
5,20181010,-0.007510484178421655
6,20181011,-0.0147435644735286
7,20181012,0.01135360667576025
8,20181015,-0.005216006370694804
9,20181016,-0.004294063854319908
10,20181017,-0.0001582215893358649
11,20181018,-0.005513903764528542
12,20181019,0.009965842877235282
13,20181022,0.008440675254020322
14,20181023,-0.019766002475741725
15,20181024,-0.008882428940568475
16,20181025,-0.003957673721046493
17,20181026,-0.021989398707967532
18,20181029,-0.00944425789120215
19,20181030,0.012841227995577855
20,20181031,0.0013459516298633019
21,20181101,0.0003772635814889336
22,20181102,0.020476111203595805
23,20181105,-0.011058516281726924
24,20181106,-0.008662253820380812
25,20181107,-0.004446982987230223
26,20181108,-0.0010895444090230418
27,20181109,-0.0029277813923227064
28,20181112,0.008900976634936334
29,20181113,0.005757839360424175
30,20181114,-0.005174963035978314
31,20181115,0.0029702970297029703
32,20181116,-0.004591629418935392
33,20181119,0.000937512737944809
34,20181120,0.00037018756169792695
35,20181121,0.008992880636163037
36,20181122,-0.00206423912145983
37,20181123,-0.009719981800885139
38,20181126,0.010873625233450923
39,20181127,0.0038865932986949228
40,20181128,0.000933744722312439
41,20181129,-0.012423104577774227
42,20181130,-0.012742449292310174
43,20181203,0.003418734665969513
44,20181204,-0.0107085346215781
45,20181205,0.006491638933399072
46,20181206,-0.010906556234367953
47,20181207,0.0007422986514907832
48,20181210,0.0005857495502280239
49,20181211,-0.00395224029621001
50,20181212,0.010109414652410867
51,20181213,0.006514657980456026
52,20181214,-0.014446359681523434
53,20181217,0.0014957620076450058
54,20181218,0.0015041992228304016
55,20181219,0.005241918708657487
56,20181220,-0.003959653217739246
57,20181221,0.000754242614707731
58,20181224,0.0020959087860496313
59,20181226,-0.0036406739480145628
60,20181227,-0.0005854066485469371
61,20181228,0.0037582995782352697
62,20190102,-0.021102284011916585
63,20190103,-0.006286124119309792
64,20190104,0.008266575762740754
65,20190107,0.003005510101853398
66,20190108,-0.004499062695271818
67,20190109,0.016584509984125657
68,20190110,0.00016425081098837924
69,20190111,0.002210849539406346
70,20190114,-0.007371007371007371
71,20190115,0.016510596352883194
72,20190116,0.003840556274256145
73,20190117,0.002167978159627429
74,20190118,0.0008783136378153944
75,20190121,-0.006412286257124762
76,20190122,-0.006087613894083476
77,20190123,0.007432703897147449
78,20190124,0.007206848496914195
79,20190125,0.01526777633494668
80,20190128,-0.004720266192060667
81,20190129,0.004040090125087405
82,20190130,0.008535784635587657
83,20190131,-0.006838188069061921
84,20190201,-0.0023968954497032417
85,20190207,-0.002736082082462474
86,20190208,-0.007991700925961501
87,20190211,-0.00015503275066857875
88,20190212,0.0068095643426448966
89,20190213,-0.0003448407984980267
90,20190214,0.003457416157658177
91,20190215,-0.00994209964955051
92,20190218,0.0008413323645263682
93,20190219,-0.0007263552259347045
94,20190220,0.004150641635885914
95,20190221,0.004981556831577747
96,20190222,0.0015566861568835902
97,20190225,-0.0035781544256120526
98,20190226,-0.0037440435670524166
99,20190227,0.001361264463434924
100,20190228,-0.008863300632551797
101,20190304,-0.009168704156479218
102,20190305,-0.0057778811850473085
103,20190306,-0.0015582391897156214
104,20190307,-0.003359637471677475
105,20190308,-0.0076311855872866026
106,20190311,-0.0005550269584522677
107,20190312,0.00319073505081541
108,20190313,-0.0015754233950374162
109,20190314,-0.0026416433387217602
110,20190315,0.011570509023417446
111,20190318,-0.0014009417441724714
112,20190319,-0.0017514498112326314
113,20190320,0.0021117672363223966
114,20190321,0.007192846034214619
115,20190322,-0.0034646033029218154
116,20190325,-0.004224360478760855
117,20190326,-0.000157121533506167
118,20190327,0.0026805424156417534
119,20190328,0.0007123352724682417
120,20190329,0.003557874762808349
121,20190401,0.009353109223965875
122,20190402,0.0010457415081916418
123,20190403,0.01135529720752385
124,20190404,0.0017150043827889783
125,20190405,0.0018648905803996193
126,20190408,-0.0073443119439712285
127,20190409,0.004640900791235545
128,20190410,0.004998664478956004
129,20190411,-0.0034002040122407345
130,20190412,0.002731825770223099
131,20190415,0.0005278437582475588
132,20190416,0.004451318420159191
133,20190417,-0.0003374957813027337
134,20190418,-0.017255608072623604
135,20190419,-0.0029265326289384668
136,20190422,-0.0018684461391801717
137,20190423,0.0029371376258773268
138,20190424,-0.01645809632157755
139,20190425,0.00015414258188824664
140,20190426,-0.0006971610054610945
141,20190429,0.013828800988875154
142,20190430,-0.005055880787653007
143,20190502,0.008101674090001535
144,20190503,-0.006288828753287342
145,20190507,-0.0019385856079404467
146,20190508,0.010086342229199373
147,20190509,-0.018643007894942547
148,20190510,-0.002952559549934166
149,20190513,-0.002580957373875872
150,20190514,0.010358239508700103
151,20190515,0.001293817975983504
152,20190516,-0.013547395664833387
153,20190517,-0.010476539888304595
154,20190520,-0.0007395841893335525
155,20190521,0.006044407894736842
156,20190522,-0.001101905889074807
157,20190523,-0.0009390054707275251
158,20190524,-0.004145120249528031
159,20190527,0.000742084432717678
160,20190528,0.003993084142927713
161,20190529,-0.00886232481450948
162,20190530,0.004363545692557038
163,20190531,0.0015300636837317012
164,20190603,0.016359494719403605
165,20190604,0.0
166,20190605,-0.007226775404739796
167,20190607,-0.0009362152480970407
168,20190610,0.009836065573770493
169,20190611,0.007915143235967696
170,20190612,-0.0029116145500957245
171,20190613,-0.0003614748172543979
172,20190614,-0.0022192632046160675
173,20190617,0.0016966269440517067
174,20190618,0.005368531524985873
175,20190619,0.0012700428639466582
176,20190620,0.0020208424139160756
177,20190621,-0.003079474120573256
178,20190624,0.0016225414539554396
179,20190625,-0.001464476548584999
180,20190626,0.0016257583567944804
181,20190627,0.008875039444619754
182,20190628,-0.0023450324396154148
183,20190701,-0.006766741852687252
184,20190702,0.00019672647151400692
185,20190703,-0.012497043286288733
186,20190704,0.006019293629913099
187,20190705,-0.0009100261137928306
188,20190708,-0.013014491596470917
189,20190709,-0.003309387359754621
190,20190710,0.001858886284652065
191,20190711,0.007913871369461294
192,20190712,0.0027586758355989125
193,20190715,0.003836623771081448
194,20190716,0.002746596608550275
195,20190717,-0.0023948271733056597
196,20190718,-0.0018047645784872062
197,20190719,0.009338335062654642
198,20190722,0.0029365079365079364
199,20190723,0.003080568720379147
200,20190724,-0.006673511293634497
201,20190725,-0.004561681872272907
202,20190726,0.0027622097678142513
203,20190729,-0.012840513620544822
204,20190730,-0.000726304321510713
205,20190731,-0.0035646291570462186
206,20190801,0.005498789445607124
207,20190802,-0.00041267745130406077
