,date,y_rate_1430
0,20181001,-0.0018049211728304111
1,20181002,-0.009787265474959374
2,20181004,-0.01693650675221965
3,20181005,-0.0003419972640218878
4,20181008,0.002061540810872719
5,20181010,-0.005299275638581777
6,20181011,-0.014033981156620806
7,20181012,0.01805343817700393
8,20181015,-0.0043002189926338846
9,20181016,-0.004294063854319908
10,20181017,-0.001423994304022784
11,20181018,-0.004085842357888056
12,20181019,0.0108499095840868
13,20181022,0.007720617649411953
14,20181023,-0.016890947570179293
15,20181024,-0.008882428940568475
16,20181025,-0.004332611231461423
17,20181026,-0.016026171939705153
18,20181029,-0.0036098052384150436
19,20181030,0.01573263032570797
20,20181031,-0.0009253417455310199
21,20181101,0.0024731723675385647
22,20181102,0.019726985183952057
23,20181105,-0.01069125928344079
24,20181106,-0.007722481000245158
25,20181107,0.0005303741177430541
26,20181108,0.0009281304225011097
27,20181109,-0.002561808718282368
28,20181112,0.009107017760745045
29,20181113,0.006337765626941718
30,20181114,-0.002957121734844751
31,20181115,0.0018564356435643563
32,20181116,-0.0038602194229987808
33,20181119,-0.001100558431500428
34,20181120,0.0009460348798947022
35,20181121,0.006744660477122278
36,20181122,-0.0028073652051853687
37,20181123,-0.007858708690077347
38,20181126,0.010126582278481013
39,20181127,0.005727611177024097
40,20181128,0.0007307567392010393
41,20181129,-0.011544299752336822
42,20181130,-0.006371224646155087
43,20181203,0.003056750995455094
44,20181204,-0.010547504025764895
45,20181205,0.005752085130859937
46,20181206,-0.01000451023002173
47,20181207,0.0020207018846137986
48,20181210,-0.0007531065645788879
49,20181211,-0.003203394766401797
50,20181212,0.00881973623996339
51,20181213,0.006349729930317899
52,20181214,-0.015718624312566692
53,20181217,0.0020774472328402857
54,20181218,0.00020891655872644466
55,20181219,0.004493073178849274
56,20181220,-0.005835278426142047
57,20181221,0.0
58,20181224,0.0017186452045606976
59,20181226,-0.006138345610024553
60,20181227,0.0007526656909889191
61,20181228,0.004301165072869253
62,20190102,-0.01961271102284012
63,20190103,-0.005147027802387884
64,20190104,0.006945628089313107
65,20190107,0.004132576390048422
66,20190108,-0.001499687565090606
67,20190109,0.0173364525022976
68,20190110,-0.00020531351373547407
69,20190111,0.002579324462640737
70,20190114,-0.006265356265356265
71,20190115,0.013923114834894036
72,20190116,0.004002263906856404
73,20190117,0.0010839890798137145
74,20190118,0.0014372404982433728
75,20190121,-0.005541481950601647
76,20190122,-0.008077030199339514
77,20190123,0.007231820008035355
78,20190124,0.006131793748755724
79,20190125,0.01526777633494668
80,20190128,0.0022827516830457324
81,20190129,0.002486209307746096
82,20190130,0.005252790544977019
83,20190131,-0.0051003060183611015
84,20190201,-0.0019022979759549536
85,20190207,-0.004788143644309329
86,20190208,-0.008491182233834096
87,20190211,-0.0003488236890043022
88,20190212,0.007003017875106399
89,20190213,0.0
90,20190214,0.0019207867542545426
91,20190215,-0.012037178119762303
92,20190218,-0.0005353933228804161
93,20190219,-0.0010704182276932487
94,20190220,0.004302958760138608
95,20190221,0.00566604555652736
96,20190222,0.00034171159541347105
97,20190225,-0.003728813559322034
98,20190226,-0.0037440435670524166
99,20190227,-0.000680632231717462
100,20190228,-0.0037498579599257605
101,20190304,-0.010009168704156478
102,20190305,-0.0040328835117108735
103,20190306,-0.0014024152707440593
104,20190307,-0.00265645753574498
105,20190308,-0.007080481472740146
106,20190311,-0.0005550269584522677
107,20190312,0.0028362089340581422
108,20190313,-0.00531705395825128
109,20190314,-0.004415881402042346
110,20190315,0.010504284642419934
111,20190318,-0.0019068373740125306
112,20190319,-0.0015957653835675086
113,20190320,-0.0035196120605373274
114,20190321,0.0062986003110419905
115,20190322,-0.003811063633213997
116,20190325,-0.002816240319173903
117,20190326,0.00019640191688270877
118,20190327,0.0008672343109429202
119,20190328,0.0012267996359175274
120,20190329,0.003202087286527514
121,20190401,0.009000900090009001
122,20190402,0.0020914830163832835
123,20190403,0.010119346491058669
124,20190404,0.0017150043827889783
125,20190405,0.001027592768791627
126,20190408,-0.008555744841945864
127,20190409,0.003956177723676202
128,20190410,0.0048460335024993325
129,20190411,-0.002569043031470777
130,20190412,0.003414782212778874
131,20190415,0.0018851562794555668
132,20190416,0.005130333094420763
133,20190417,-0.0006749915626054674
134,20190418,-0.014367169330032261
135,20190419,-0.0015582836076165863
136,20190422,-0.0017159199237368923
137,20190423,0.0017165090021361
138,20190424,-0.015396283655669321
139,20190425,0.0010404624277456647
140,20190426,0.00034858050273054727
141,20190429,0.011008961681087762
142,20190430,-0.002090777769330191
143,20190502,0.006527415143603133
144,20190503,-0.006098258185005908
145,20190507,-0.0026752481389578165
146,20190508,0.010086342229199373
147,20190509,-0.013992026889705307
148,20190510,-0.00658340980728564
149,20190513,-0.0033471790942452718
150,20190514,0.010890481064483112
151,20190515,0.0018194315287268022
152,20190516,-0.011323196376577159
153,20190517,-0.006726183196771432
154,20190520,-0.00036979209466677623
155,20190521,0.008470394736842106
156,20190522,0.00036730196302493573
157,20190523,-0.0022454478647832123
158,20190524,-0.0032011819748830337
159,20190527,0.0
160,20190528,0.003993084142927713
161,20190529,-0.009068425391591096
162,20190530,0.0026596849935585755
163,20190531,0.0024811843519973536
164,20190603,0.01561399875750673
165,20190604,-0.0005291651402287621
166,20190605,-0.006298195324801163
167,20190607,0.00056987015101559
168,20190610,0.008905079943331309
169,20190611,0.006790148258266704
170,20190612,-0.0018347160178685386
171,20190613,-0.004819664230058639
172,20190614,-0.000726304321510713
173,20190617,0.0014946475459503132
174,20190618,0.0044401388552514735
175,20190619,0.0030957294808699794
176,20190620,0.0021793398581447876
177,20190621,-0.00454025030597339
178,20190624,0.0005540385452530769
179,20190625,-0.001464476548584999
180,20190626,0.0018240215710377096
181,20190627,0.009387819501420007
182,20190628,-0.0023450324396154148
183,20190701,-0.007116745741619352
184,20190702,0.0
185,20190703,-0.013206654576992825
186,20190704,0.003468069839751256
187,20190705,-0.0007517607026984252
188,20190708,-0.010978482174937123
189,20190709,-0.0029461619178303335
190,20190710,0.002990382284005496
191,20190711,0.006989916844092717
192,20190712,0.003318407164561011
193,20190715,0.003636799616337623
194,20190716,0.002587373616750259
195,20190717,-0.0029536201804103135
196,20190718,-0.001443811662789765
197,20190719,0.010455742676989385
198,20190722,0.0025793650793650793
199,20190723,0.0032385466034755136
200,20190724,-0.005251934923392829
201,20190725,-0.0034906783022610076
202,20190726,0.0018414731785428343
203,20190729,-0.012840513620544822
204,20190730,0.0009280555219303555
205,20190731,-0.0022684003726657757
206,20190801,0.007181254872994378
207,20190802,-0.00041267745130406077
208,20190805,-0.015270976844551415
209,20190806,0.013085161513214717
210,20190807,-0.006292000171210889
211,20190808,0.0017938751975398284
212,20190809,0.0019604500511421754
213,20190812,0.001744606612484575
214,20190813,-0.004739943633102741
215,20190814,-0.002339430029774564
216,20190816,0.00042905564851761273
217,20190819,-0.0009781406821468062
218,20190820,0.010552742436492063
219,20190821,0.0023208709595746477
220,20190822,-0.007726871876706001
221,20190823,0.00310625079783839
222,20190826,0.0023742715303259228
223,20190827,-0.001970105786115037
224,20190828,0.004318084651560496
225,20190829,-0.004290204740463851
226,20190830,0.011504499915095941
227,20190902,0.003872379829952016
228,20190903,-0.0009677283628560609
229,20190904,0.006407824290712871
230,20190905,0.011808576755748913
231,20190906,-0.0028196640921907563
232,20190909,0.005435004699440154
233,20190910,0.0022320522706059005
234,20190911,0.0033471790942452718
235,20190916,-0.0014797632378819388
236,20190917,0.0005604259237020136
237,20190918,0.0036773523063394356
238,20190919,0.005701299736863089
239,20190920,0.005105675611493707
240,20190923,0.0023661172016720563
241,20190924,0.0032619375122813913
242,20190925,-0.004357555058297021
243,20190926,-0.005807522123893806
244,20190927,-0.01038487454912997
245,20190930,0.009218806364984568
246,20191001,0.005281340586903864
247,20191002,-0.009123505976095618
248,20191004,0.008386678551170893
249,20191007,-0.002786752827140549
250,20191008,0.0037170215344834554
251,20191010,0.003714320319754532
252,20191011,0.001276527844263603
253,20191014,0.0003554361992022432
254,20191015,0.0014253474284356812
255,20191016,-0.0005102641598304353
256,20191017,-0.005019607843137255
257,20191018,-0.0068762278978389
258,20191021,0.003100158982511924
259,20191022,0.008313305228320397
260,20191023,-0.003051643192488263
261,20191024,-0.003951486697965571
262,20191025,-0.004101402288973087
263,20191028,-0.00015587857059350766
264,20191029,-0.005553613732572139
265,20191030,-0.008274785323965653
266,20191031,0.005796647344508851
267,20191101,0.0037673651989639746
268,20191104,0.004782290099888156
269,20191105,0.0047920260686218135
270,20191106,0.0031639537986505547
271,20191107,0.0005340657663843748
272,20191108,-0.00963837134292111
273,20191111,-0.00405928081798338
274,20191112,0.002154426191666987
275,20191113,-0.005831127479188246
276,20191114,0.0026545608433039664
277,20191115,0.010223544670786603
278,20191118,-0.0022644927536231885
279,20191119,0.0007208711158326062
280,20191120,-0.006135203109519091
281,20191121,-0.015764986349828893
282,20191122,0.003620931319109173
283,20191125,0.004473065206493656
284,20191126,0.006164331112642622
285,20191127,0.0
286,20191128,0.0005388968012625582
287,20191129,-0.01947378528903399
288,20191202,-0.0026854518564645444
289,20191203,0.003622903047964086
290,20191204,0.0010665191973455522
291,20191205,-0.009037683209556368
292,20191206,0.005836652600859723
293,20191209,-0.0007398753894080997
294,20191210,0.006995466624980459
295,20191211,0.0035678275032963625
296,20191212,0.010403470382740221
297,20191213,0.002771743201737958
298,20191216,0.0011950554580423497
299,20191217,0.009265805827410411
300,20191218,-0.0005152173113016597
301,20191219,-0.0057293962097840455
302,20191220,-0.001027296742001761
303,20191223,-0.005415294548115624
304,20191224,-0.006279146623581684
305,20191226,0.0018864434991677456
306,20191227,0.011003117549972493
307,20191230,-0.003004524886877828
308,20200102,-0.009391038474138245
309,20200103,-0.009927369612029635
310,20200106,0.001520433138025662
311,20200107,0.003907545987392635
312,20200108,0.00459055234710499
313,20200109,-0.001677791151475362
314,20200110,0.005528076811172534
315,20200113,0.008296659692662868
316,20200114,0.0011365654413070503
317,20200115,-0.004594671605641829
318,20200116,0.007256478999106345
319,20200117,-0.004400788621320941
320,20200120,0.006151142355008787
321,20200121,-0.009539173739215824
322,20200122,0.012926595404666359
