,date,y_rate_1320
0,20181001,-0.0027994695741859438
1,20181002,-0.00546609543507165
2,20181004,-0.01592926956651496
3,20181005,-0.0010259917920656635
4,20181008,0.0008780636787050469
5,20181010,-0.009226077011056042
6,20181011,-0.012260022864351322
7,20181012,0.01083206290620236
8,20181015,-0.0027075452916583715
9,20181016,-0.005009741163373225
10,20181017,0.00177999288002848
11,20181018,-0.0032131381649410924
12,20181019,0.007233273056057866
13,20181022,0.008640691255300424
14,20181023,-0.01581280198059338
15,20181024,-0.00436046511627907
16,20181025,0.00037493751041493085
17,20181026,-0.021243995361934737
18,20181029,0.0011333109469442578
19,20181030,0.007866315162853984
20,20181031,-0.006645636172450052
21,20181101,0.004736753856472166
22,20181102,0.00919760279673714
23,20181105,-0.011956255610870808
24,20181106,-0.0031053362752308574
25,20181107,0.005507731222716332
26,20181108,0.00020176748315241515
27,20181109,-0.0038630448926480158
28,20181112,0.01116742901883216
29,20181113,0.005592146141419162
30,20181114,-0.0022178413011335633
31,20181115,0.0003712871287128713
32,20181116,-0.0018285249898415277
33,20181119,0.0
34,20181120,-0.00037018756169792695
35,20181121,0.007702235730047046
36,20181122,-0.001857815209313847
37,20181123,-0.005997435579269554
38,20181126,0.009587051255447189
39,20181127,0.003682035756658348
40,20181128,-0.001096135108801559
41,20181129,-0.008468482863305904
42,20181130,-0.005080850034275576
43,20181203,0.00361983670514419
44,20181204,-0.005636070853462158
45,20181205,0.007436624347754633
46,20181206,-0.008159416130222641
47,20181207,-0.0014845973029815663
48,20181210,0.0005857495502280239
49,20181211,-0.0037442276490410615
50,20181212,0.007322045180346965
51,20181213,0.006349729930317899
52,20181214,-0.014076992530575393
53,20181217,0.002451387734751537
54,20181218,0.0015041992228304016
55,20181219,0.0029953821192328493
56,20181220,-0.003959653217739246
57,20181221,0.0013408757594804107
58,20181224,0.0015090543259557343
59,20181226,-0.002286004572009144
60,20181227,0.0017144051850303157
61,20181228,0.00488578945170585
62,20190102,-0.019240317775571003
63,20190103,-0.0022781926338438173
64,20190104,0.007499573887847282
65,20190107,0.0020454165970946736
66,20190108,-0.0026244532389085606
67,20190109,0.0173364525022976
68,20190110,0.0005338151357122326
69,20190111,0.0012691914022517911
70,20190114,-0.00647010647010647
71,20190115,0.01429275505174963
72,20190116,0.002183053040103493
73,20190117,0.0032519672394411433
74,20190118,0.0
75,20190121,-0.006768524382520583
76,20190122,-0.008594278438706084
77,20190123,0.00795500200883889
78,20190124,0.0050567390005972525
79,20190125,0.014008578286703656
80,20190128,0.00208929815058423
81,20190129,0.00034962318390179475
82,20190130,0.009578618052605152
83,20190131,-0.0061581472666137746
84,20190201,-0.0013696545426875666
85,20190207,-0.001368041041231237
86,20190208,-0.006416413724209475
87,20190211,-0.0003488236890043022
88,20190212,0.005958368799814285
89,20190213,-0.0005364190198858193
90,20190214,0.0010372248472974531
91,20190215,-0.010475392351058967
92,20190218,0.0006883628437033921
93,20190219,-0.0012233351173637128
94,20190220,0.003960245230570047
95,20190221,0.004981556831577747
96,20190222,0.0
97,20190225,-0.0035781544256120526
98,20190226,-0.0030633083730428863
99,20190227,-0.000340316115858731
100,20190228,-0.002727169425400553
101,20190304,-0.004851772616136919
102,20190305,-0.00283077400341244
103,20190306,-0.0037008180755746006
104,20190307,-0.0005469177279474959
105,20190308,-0.006923137440012587
106,20190311,-0.0005550269584522677
107,20190312,0.00319073505081541
108,20190313,-0.00815281606931863
109,20190314,-0.004258171351969404
110,20190315,0.012636733404414959
111,20190318,-0.0021014126162587072
112,20190319,-0.0019460553458140349
113,20190320,-0.006726369715693559
114,20190321,0.000505443234836703
115,20190322,-0.0022712399430265236
116,20190325,-0.0031682703590706408
117,20190326,0.0
118,20190327,0.003547776726584674
119,20190328,0.0035616763623412084
120,20190329,0.0015812776723592662
121,20190401,0.008296481822095253
122,20190402,0.0006971610054610945
123,20190403,0.005600401683982851
124,20190404,0.003239452723045848
125,20190405,0.001027592768791627
126,20190408,-0.005640734431194397
127,20190409,0.001902008520998174
128,20190410,0.0048460335024993325
129,20190411,-0.004080244814688882
130,20190412,0.0020488693276673243
131,20190415,0.002563812540059571
132,20190416,0.0035836885586027385
133,20190417,0.0
134,20190418,-0.012679120714232125
135,20190419,-0.0017103112766523507
136,20190422,-0.004308865586272641
137,20190423,0.0012206286237412267
138,20190424,-0.01850587789154342
139,20190425,0.0019267822736030828
140,20190426,-0.00034858050273054727
141,20190429,0.009232076637824474
142,20190430,-0.006614460579335513
143,20190502,0.008639225925357088
144,20190503,-0.006631855776193925
145,20190507,-0.0031792803970223326
146,20190508,0.00902668759811617
147,20190509,-0.013288517157820683
148,20190510,-0.009336472090332363
149,20190513,-0.002580957373875872
150,20190514,0.011832139201637667
151,20190515,0.0016577042817288643
152,20190516,-0.009260757036557748
153,20190517,-0.004321063144592557
154,20190520,0.003944449009778947
155,20190521,0.011883223684210527
156,20190522,-0.0005713586091499
157,20190523,-0.000734873846656324
158,20190524,-0.006238200771566937
159,20190527,-0.000783311345646438
160,20190528,-0.00016466326362588507
161,20190529,-0.01302555647155812
162,20190530,0.0034077213979969248
163,20190531,0.0034323050202630053
164,20190603,0.012921930006212466
165,20190604,0.0015060853991126309
166,20190605,-0.006096330090031895
167,20190607,0.005617291488582244
168,20190610,0.007043108682452945
169,20190611,0.00441962312668247
170,20190612,-0.0016352903637523932
