,date,y_rate_1530
0,20181001,-0.0018049211728304111
1,20181002,-0.011301521642783276
2,20181004,-0.01678728642841155
3,20181005,0.0
4,20181008,-0.00034359013514545316
5,20181010,-0.00819672131147541
6,20181011,-0.01687231442425198
7,20181012,0.010270400385140014
8,20181015,-0.002866812661755923
9,20181016,-0.006997733688521331
10,20181017,0.000711997152011392
11,20181018,-0.005355230274901821
12,20181019,0.011573236889692586
13,20181022,0.009000720057604609
14,20181023,-0.016172183843788684
15,20181024,-0.0103359173126615
16,20181025,0.004874187635394101
17,20181026,-0.01697863177074706
18,20181029,-0.011710879785090665
19,20181030,0.008036397652861639
20,20181031,0.0017245005257623554
21,20181101,-0.005868544600938967
22,20181102,0.024388213750624273
23,20181105,-0.006610625969150412
24,20181106,0.0016752472011113836
25,20181107,-0.004977357104973277
26,20181108,-0.007465396876639361
27,20181109,-0.00589622641509434
28,20181112,0.010054806939465118
29,20181113,0.0076633113789818155
30,20181114,-0.0035321176277312307
31,20181115,0.006311881188118812
32,20181116,-0.004957334416903698
33,20181119,0.0016712183589450943
34,20181120,0.0007403751233958539
35,20181121,0.008076939089887172
36,20181122,-0.0014862521674510775
37,20181123,-0.005997435579269554
38,20181126,0.010873625233450923
39,20181127,0.004254796874360757
40,20181128,0.0025982461838259174
41,20181129,-0.011704082447870896
42,20181130,-0.0116133715069156
43,20181203,0.003056750995455094
44,20181204,-0.007286634460547504
45,20181205,0.007066847446485065
46,20181206,-0.01000451023002173
47,20181207,-0.000948492721349334
48,20181210,0.0041839253587716
49,20181211,-0.00395224029621001
50,20181212,0.008986146357698548
51,20181213,0.00523646559188554
52,20181214,-0.015349257161618649
53,20181217,-0.00037394050191125145
54,20181218,0.0017131157815568462
55,20181219,0.00395224029621001
56,20181220,-0.0030426808936312106
57,20181221,0.0013408757594804107
58,20181224,0.0020959087860496313
59,20181226,-0.001143002286004572
60,20181227,-0.0011289985364833785
61,20181228,0.0016703553681045643
62,20190102,-0.01907480966567362
63,20190103,-0.00953465806016116
64,20190104,0.008096130901653315
65,20190107,0.0016697278343629988
66,20190108,-0.006956883982503645
67,20190109,0.016375637062411227
68,20190110,-0.001314006487907034
69,20190111,0.001842374616171955
70,20190114,-0.006633906633906634
71,20190115,0.01630524067685231
72,20190116,0.004729948253557568
73,20190117,0.0
74,20190118,0.001956244011497924
75,20190121,-0.0060560481317289425
76,20190122,-0.005928460589662993
77,20190123,0.009602249899558055
78,20190124,0.008799522197889707
79,20190125,0.015110376578916302
80,20190128,-0.002437514509014935
81,20190129,0.006332064330665838
82,20190130,0.012745741763547178
83,20190131,-0.010389512259624466
84,20190201,-0.004451377263734592
85,20190207,-0.005624168725061752
86,20190208,-0.0088369769854382
87,20190211,0.001589085694352932
88,20190212,0.005261936082952875
89,20190213,0.0004981033756082608
90,20190214,0.012830855518420345
91,20190215,-0.00891360658235563
92,20190218,0.0022180580519331524
93,20190219,-0.00279073323648597
94,20190220,0.004836068695023038
95,20190221,0.0034604707761341598
96,20190222,0.002391981167894297
97,20190225,-0.0035781544256120526
