,date,y_rate_1350
0,20181001,-0.002983645204066598
1,20181002,-0.005650760821391638
2,20181004,-0.01660076102365142
3,20181005,-0.0003419972640218878
4,20181008,0.0013743605405818126
5,20181010,-0.008730461303850552
6,20181011,-0.010288958095163007
7,20181012,0.013158950493460643
8,20181015,-0.0027075452916583715
9,20181016,-0.006083257126953203
10,20181017,-0.0001582215893358649
11,20181018,-0.0046411995715815784
12,20181019,0.008318264014466547
13,20181022,0.009720777662212977
14,20181023,-0.01509403825420277
15,20181024,-0.005450581395348837
16,20181025,0.003916013997667055
17,20181026,-0.017516978631770746
18,20181029,-0.0005876427132303559
19,20181030,0.012458542393060634
20,20181031,-0.0026498422712933753
21,20181101,0.003227699530516432
22,20181102,0.01086232728483436
23,20181105,-0.009222231290296253
24,20181106,-0.003309634714390782
25,20181107,0.004773367059687487
26,20181108,0.00020176748315241515
27,20181109,-0.0029277813923227064
28,20181112,0.009683932913009436
29,20181113,0.00501221987490162
30,20181114,-0.003162477410875637
31,20181115,0.00016501650165016502
32,20181116,0.0
33,20181119,-0.002038071169445237
34,20181120,-0.0011105626850937808
35,20181121,0.007327532370206919
36,20181122,-0.0026009412930393856
37,20181123,-0.008230963312238904
38,20181126,0.009960572732932143
39,20181127,0.005891257210653357
40,20181128,0.001096135108801559
41,20181129,-0.01082527762243349
42,20181130,-0.005080850034275576
43,20181203,0.003056750995455094
44,20181204,-0.007809983896940419
45,20181205,0.006697070545215498
46,20181206,-0.009799499774488499
47,20181207,0.0014845973029815663
48,20181210,0.00037655328228944395
49,20181211,-0.0033698048841369556
50,20181212,0.007488455298082123
51,20181213,0.004123201253453181
52,20181214,-0.015718624312566692
53,20181217,0.0022851919561243145
54,20181218,0.0013370659758492457
55,20181219,0.0047010858260182215
56,20181220,-0.007335778592864288
57,20181221,0.0003771213073538655
58,20181224,0.0020959087860496313
59,20181226,-0.003471340276013885
60,20181227,0.002257997072966757
61,20181228,0.005261619409529378
62,20190102,-0.01981959616021185
63,20190103,-0.003037590178458423
64,20190104,0.006732572012953809
65,20190107,0.0016697278343629988
66,20190108,-0.002249531347635909
67,20190109,0.015999665803325257
68,20190110,0.00110869297417156
69,20190111,0.002210849539406346
70,20190114,-0.006101556101556101
71,20190115,0.014087399375718745
72,20190116,0.003840556274256145
73,20190117,0.002328569134414646
74,20190118,0.0005190035132545513
75,20190121,-0.0060560481317289425
76,20190122,-0.007718935264393427
77,20190123,0.00795500200883889
78,20190124,0.006131793748755724
79,20190125,0.01491362688387833
80,20190128,0.0038303799427377543
81,20190129,0.00034962318390179475
82,20190130,0.012050519485535514
83,20190131,-0.0051003060183611015
84,20190201,-0.0012174707046111702
85,20190207,-0.002546076382291469
86,20190208,-0.008683290429169708
87,20190211,-0.000852680128677183
88,20190212,0.0073512342335371045
89,20190213,-0.0003448407984980267
90,20190214,0.0017287080788290885
91,20190215,-0.011351516074965717
92,20190218,0.0004971509426746721
93,20190219,0.0006881260035170885
94,20190220,0.003960245230570047
95,20190221,0.005513936950983002
96,20190222,-0.0006834231908269421
97,20190225,-0.004256120527306968
98,20190226,-0.0044625973829513655
99,20190227,-0.000680632231717462
100,20190228,-0.004280140903753646
101,20190304,-0.006036063569682152
102,20190305,-0.003334884442376299
103,20190306,-0.003506038176860148
104,20190307,-0.0003515899679662474
105,20190308,-0.005861065219101565
106,20190311,-0.0009118300031715827
107,20190312,0.00319073505081541
108,20190313,-0.0056715242221346985
109,20190314,-0.0017742380633205851
110,20190315,0.011215100896418275
111,20190318,-0.002801883488344943
112,20190319,-0.0026466352703070875
113,20190320,-0.006335301708967189
114,20190321,0.0036936236391912907
115,20190322,-0.004157523963506178
116,20190325,-0.0038723304388641163
117,20190326,0.0009034488176604603
118,20190327,0.003902554399243141
119,20190328,0.00229530254461989
120,20190329,0.0028462998102466793
121,20190401,0.007748600947051227
122,20190402,0.0010457415081916418
123,20190403,0.008883395774593489
124,20190404,-0.0001905560425321087
125,20190405,0.0006850618458610847
126,20190408,-0.005300018928639031
127,20190409,0.003804017041996348
128,20190410,0.00431182508490098
129,20190411,-0.004269145037591144
130,20190412,0.0018971012293215966
131,20190415,0.0023752969121140144
132,20190416,0.0037723037458976196
133,20190417,-0.0001499981250234372
134,20190418,-0.013204291394703279
135,20190419,-0.0013682490213218807
136,20190422,-0.002402287893231649
137,20190423,0.0015639304241684467
138,20190424,-0.01831626848691695
139,20190425,0.0003468208092485549
140,20190426,-0.00034858050273054727
141,20190429,0.010468170580964154
142,20190430,-0.004371626244963126
143,20190502,0.008984794962371371
144,20190503,-0.006974882799100507
145,20190507,-0.0014345533498759306
146,20190508,0.010282574568288854
147,20190509,-0.016493394825295084
148,20190510,-0.009895064437617205
149,20190513,-0.003911763519780618
150,20190514,0.010358239508700103
151,20190515,0.002223749646221647
152,20190516,-0.008330637334196053
153,20190517,-0.006359300476947536
154,20190520,0.0035746569151121703
155,20190521,0.011307565789473685
156,20190522,-0.0009386605721748357
157,20190523,-0.0009390054707275251
158,20190524,-0.0036115899203808585
159,20190527,-0.0009482189973614776
160,20190528,0.0
161,20190529,-0.011541632316570486
162,20190530,0.003989527490337863
163,20190531,0.0030601273674634023
164,20190603,0.01540691654586871
165,20190604,-0.0007326901941629015
166,20190605,-0.00682304493520126
167,20190607,0.005047421337566654
168,20190610,0.009269378668285772
169,20190611,0.005504439712322713
170,20190612,-0.0021936821952776007
171,20190613,-0.006466382841995341
172,20190614,0.000726304321510713
173,20190617,0.0011310846293678045
174,20190618,0.004641963348671995
175,20190619,0.0027385299253849817
176,20190620,0.0028925783571739907
177,20190621,-0.002724150183584034
