,date,y_rate_1045
0,20181001,-0.003130985707971121
1,20181002,-0.0031393115674397992
2,20181004,-0.011900320823696187
3,20181005,0.001709986320109439
4,20181008,0.005841032297472704
5,20181010,-0.003774304231795654
6,20181011,-0.0024835416091772778
7,20181012,0.006860306507261494
8,20181015,-0.001990842126219391
9,20181016,-0.0034193471432547415
10,20181017,0.00355998576005696
11,20181018,0.0
12,20181019,0.0034558971267832027
13,20181022,0.003760300824065925
14,20181023,-0.007387293854570139
15,20181024,-0.003633720930232558
16,20181025,-0.004332611231461423
17,20181026,-0.009524598310419082
18,20181029,-0.0020987239758227
19,20181030,0.00880176885789608
20,20181031,-0.003406940063091483
21,20181101,0.007377598926894702
22,20181102,0.010321291826202764
23,20181105,-0.015261568595446013
24,20181106,-0.0008989131323036692
25,20181107,0.002366284525315165
26,20181108,0.0014527258786973891
27,20181109,-0.002561808718282368
28,20181112,0.010590513866567767
29,20181113,-0.0024439749803239303
30,20181114,-0.002587481517989157
31,20181115,-0.0011138613861386138
32,20181116,-0.00329134498171475
33,20181119,-0.00036685281050014267
34,20181120,0.0046479104968739715
35,20181121,0.002622923518880886
36,20181122,-0.002229378251176616
37,20181123,-0.001489018488646234
38,20181126,0.006557377049180328
39,20181127,-0.004254796874360757
40,20181128,-0.002192270217603118
41,20181129,-0.0066709275385475756
42,20181130,-0.003427557562804952
43,20181203,0.002332783654426256
44,20181204,-0.004186795491143317
45,20181205,0.004272977525781667
46,20181206,-0.005576284390503916
47,20181207,0.0012784032331230155
48,20181210,0.0019246056650349358
49,20181211,-0.0017057037067853725
50,20181212,0.005449931355826434
51,20181213,0.0005772481754834453
52,20181214,-0.016662562587211688
53,20181217,0.0007478810038225029
54,20181218,0.00509756403292525
55,20181219,0.003161792236968008
56,20181220,0.0015005001667222407
57,20181221,0.0017179970668342761
58,20181224,-0.00016767270288397049
59,20181226,0.0013123359580052493
60,20181227,0.0017144051850303157
61,20181228,0.002422015283751618
62,20190102,-0.003558424362793777
63,20190103,-0.0024891363962367633
64,20190104,-0.00038350093744673596
65,20190107,0.005050926698948071
66,20190108,-0.0016663195167673402
67,20190109,0.010736068176121648
68,20190110,-0.003531392436250154
69,20190111,-0.0020470829068577278
70,20190114,-0.0025798525798525797
71,20190115,0.011499917857729587
72,20190116,-0.0029107373868046574
73,20190117,-0.0030913762646539267
74,20190118,0.0017965506228042158
75,20190121,-0.009301773274224193
76,20190122,-0.005212270719770819
77,20190123,0.008155885897950984
78,20190124,0.0035835158271949035
79,20190125,0.004092393656789832
80,20190128,0.0003482163584307049
81,20190129,-0.0022531271851448996
82,20190130,0.0
83,20190131,-0.007178208470285995
84,20190201,0.0011794247450920713
85,20190207,-0.006498194945848376
86,20190208,-0.007108003227417682
87,20190211,-0.0033332041393744427
88,20190212,0.0036756171167685522
89,20190213,0.0004981033756082608
90,20190214,0.0
91,20190215,-0.005332927015084565
92,20190218,0.005162721327775441
93,20190219,0.0008410428931875525
94,20190220,0.004988385819275732
95,20190221,-0.0025478191428680076
96,20190222,-0.0027336927633077684
97,20190225,-0.002711864406779661
98,20190226,-0.0015505634974661523
99,20190227,-0.0004915677229070559
100,20190228,-0.0015150941252225294
101,20190304,-0.005539425427872861
102,20190305,-0.002287885838374438
103,20190306,-0.0012076353720296066
104,20190307,0.0019532775998124855
105,20190308,-0.0038942648100070807
106,20190311,-0.0026958452267681573
107,20190312,0.0019695895375403767
108,20190313,-0.009058684521465145
109,20190314,-0.002483933288648819
110,20190315,0.008174386920980926
111,20190318,-0.002801883488344943
112,20190319,0.000505974389911649
113,20190320,-0.008486175745962223
114,20190321,0.012286158631415241
115,20190322,-0.0005004426993109289
116,20190325,-0.002972698114683564
117,20190326,0.0005499253672715846
118,20190327,0.0024834437086092716
119,20190328,-0.0010685029087023625
120,20190329,-0.00019765970904490828
121,20190401,0.007396391813094353
122,20190402,0.0
123,20190403,0.002819512571936194
124,20190404,0.002058005259346774
125,20190405,0.0027402473834443387
126,20190408,-0.0030664395229982964
127,20190409,-0.0011792452830188679
128,20190410,0.0015644675086808869
129,20190411,-0.00086894102535041
130,20190412,0.0003414782212778874
131,20190415,0.00508992195453003
132,20190416,0.0007167377117205478
133,20190417,-0.0011624854689316383
134,20190418,-0.0072773651436716935
135,20190419,-0.0019003458629470564
136,20190422,0.0
137,20190423,0.0017165090021361
138,20190424,-0.00515737580583997
139,20190425,-0.0003468208092485549
140,20190426,-0.0020914830163832835
141,20190429,0.0021245364647713228
142,20190430,-0.01030183228160876
143,20190502,0.010751036707111044
144,20190503,-0.008728132027289705
145,20190507,-0.0030241935483870967
146,20190508,0.005965463108320251
147,20190509,-0.0021496130696474634
148,20190510,0.0012767825080796393
149,20190513,0.0007258942614025891
150,20190514,0.00827021494370522
151,20190515,0.0016577042817288643
152,20190516,-0.009260757036557748
153,20190517,-0.0013044718927071868
154,20190520,0.006409729640890788
155,20190521,0.006578947368421052
156,20190522,-0.006937925968248786
157,20190523,-0.008614354535804686
158,20190524,0.00036936715094804237
159,20190527,0.003174472295514512
160,20190528,-0.002634612218014161
161,20190529,-0.013602638087386645
162,20190530,0.0034077213979969248
163,20190531,0.0032255396575965596
164,20190603,0.010271277697245807
165,20190604,-0.002767940733504294
166,20190605,-0.004804392587508579
167,20190607,0.00056987015101559
168,20190610,-0.0009309856304391824
169,20190611,0.004580336694925469
170,20190612,0.0
171,20190613,-0.0075508072937585345
172,20190614,0.004277125448896421
173,20190617,0.0065037366188648756
174,20190618,0.0031484620973601355
175,20190619,0.0009128433084616606
176,20190620,0.0014661013591155843
177,20190621,-0.002171424059378578
178,20190624,0.0016225414539554396
179,20190625,0.003997625173164457
180,20190626,0.0016257583567944804
181,20190627,0.0072183654149574
182,20190628,-0.003048542171500039
183,20190701,-0.008205646729408104
184,20190702,0.003265659427132515
185,20190703,-0.007450918552392967
186,20190704,0.0031093039942597465
187,20190705,-0.002532246577510485
188,20190708,-0.010060281847578746
189,20190709,-0.0031479538300104933
190,20190710,0.0016972439990301463
191,20190711,0.0038565058450166713
192,20190712,0.0036782344474652166
193,20190715,-0.002757573335464791
194,20190716,-0.0001592229918000159
195,20190717,-0.0031132753252973576
196,20190718,0.0
197,20190719,0.002554074547050842
198,20190722,0.005119047619047619
199,20190723,0.002330173775671406
200,20190724,0.00434370557573843
201,20190725,-0.0058310194367314555
202,20190726,-0.0010808646917534028
203,20190729,-0.011200448017920717
204,20190730,-0.000726304321510713
205,20190731,-0.007453315510187548
206,20190801,0.009643399400878164
207,20190802,-0.0007840871574777154
208,20190805,-0.01543696572329654
209,20190806,0.007514251166004491
210,20190807,-0.0029533878354663355
211,20190808,-0.0021355657113569385
212,20190809,0.0015768837367882713
213,20190812,0.002510531466746096
214,20190813,-0.002348620719104962
215,20190814,0.0035304125903870692
216,20190816,-0.0017591281589222122
217,20190819,-0.0011482521051288594
218,20190820,0.0007659248542615208
219,20190821,0.003713393535319436
220,20190822,-0.002687607609289044
221,20190823,0.002340325943576869
222,20190826,0.0012087200518022879
223,20190827,0.0029551586791725557
224,20190828,0.003762291577597264
225,20190829,-0.0052671820575991846
226,20190830,0.009763966717609101
227,20190902,0.0031147402980048824
228,20190903,0.0038709134514242436
229,20190904,0.00661860798448632
230,20190905,0.009529728609902631
231,20190906,-0.0022884230313432227
232,20190909,0.008826774549466716
233,20190910,-0.0002029138427823546
234,20190911,0.00241964753800863
235,20190916,-0.0021996480563109904
236,20190917,0.00016012169248628958
237,20190918,-0.001119194180190263
238,20190919,0.007495415038673152
239,20190920,0.0012665241826961134
240,20190923,0.002168940768199385
241,20190924,-0.001454116722342307
242,20190925,-0.0036116672555254583
243,20190926,0.0027259797724399496
244,20190927,-0.006183360418565936
245,20190930,0.005130466150947934
246,20191001,0.006949132351189294
247,20191002,-0.004382470119521913
248,20191004,0.003362774491532291
249,20191007,-0.0007269789983844912
250,20191008,0.00444426487818674
251,20191010,0.003714320319754532
252,20191011,-0.0021940322323280676
253,20191014,-0.00019746455511235735
254,20191015,0.003800926475828483
255,20191016,-0.0016092946579267574
256,20191017,-0.001803921568627451
257,20191018,0.0021611001964636544
258,20191021,0.001669316375198728
259,20191022,0.006146329931838777
260,20191023,-0.00035211267605633805
261,20191024,-0.008998435054773083
262,20191025,-0.0033983047537205577
263,20191028,-0.002338178558902615
264,20191029,-0.004466192861858713
265,20191030,-0.007923497267759563
266,20191031,0.00560081466395112
267,20191101,0.00325720116160427
268,20191104,0.0044351883990898225
269,20191105,-0.0006900517538815411
270,20191106,-0.00019059962642473222
271,20191107,0.00038147554741741054
272,20191108,-0.005084810078548932
273,20191111,-0.00811856163596676
274,20191112,0.0
275,20191113,-0.005485863352131047
276,20191114,0.0026545608433039664
277,20191115,0.009880216678110933
278,20191118,-0.0019248188405797102
279,20191119,-0.0033008308988124596
280,20191120,-0.0020958768386555903
281,20191121,-0.014534548390817857
282,20191122,0.003620931319109173
283,20191125,0.008174912273936684
284,20191126,0.0033310360670801746
285,20191127,-0.003327596098680436
286,20191128,0.0033873513222217946
287,20191129,-0.011522949875168043
288,20191202,-0.0016346228691523313
289,20191203,-0.0027171772859730645
290,20191204,-0.0005530099541791753
291,20191205,-0.003261424810405124
292,20191206,0.006546515755018338
293,20191209,0.0008956386292834891
294,20191210,0.005197748944817883
295,20191211,0.0006980532071666796
296,20191212,0.0061806595262774
297,20191213,0.0008614877518915274
298,20191216,0.0023901109160846994
299,20191217,0.0034607226584303947
300,20191218,-0.0008464284399955839
301,20191219,-0.000991626267078008
302,20191220,-0.002861755209862049
303,20191223,-0.0047200878155872665
304,20191224,-0.003708735725039474
305,20191226,0.0006658035879415573
306,20191227,0.011149825783972125
307,20191230,-0.002352941176470588
308,20200102,-0.009900629709169002
309,20200103,0.0025183400854045766
310,20200106,0.00014833494029518654
311,20200107,0.005603273491355476
312,20200108,-0.0024063379238856803
313,20200109,-0.00218842324105482
314,20200110,0.005855397148676171
315,20200113,0.0059519515186494485
316,20200114,0.005718344876576097
317,20200115,0.0011753811084200029
318,20200116,0.0011438784629133154
319,20200117,-0.004400788621320941
320,20200120,0.004534270650263621
321,20200121,-0.005470996703373782
322,20200122,0.004758691714904648
323,20200123,0.001126443255421008
324,20200128,-0.0044992743105950654
325,20200129,0.000836911432937923
326,20200130,-0.003537950906371959
327,20200131,0.00033189512114171923
328,20200203,0.008386778490379871
329,20200204,0.01367912153805794
330,20200205,-0.006931018130084267
331,20200206,0.004861237076002177
332,20200207,-0.005281564485047463
333,20200210,0.0016710258645742516
334,20200211,0.007953359484651095
335,20200212,0.0
336,20200213,0.0037506192060009907
337,20200214,0.006090394272892403
338,20200217,0.0019466959260963437
339,20200218,-0.00609234715690466
340,20200219,-0.00875750643408636
341,20200220,-0.0075555080366370864
342,20200221,0.005923650724001755
343,20200224,-0.0125386017784723
344,20200225,0.008100399315459212
345,20200226,-0.0004959560506638181
346,20200227,-0.010571308628782963
347,20200228,-0.006846367513008099
348,20200302,0.0032898648380831584
349,20200303,-0.009609447360296388
350,20200304,0.02414789596611377
351,20200305,0.00034359013514545316
352,20200306,-0.005169354216495641
353,20200309,-0.0027678607244574593
354,20200310,0.007678244972577696
355,20200311,-0.011755675850367617
356,20200312,-0.027433405930641648
357,20200313,0.005595970900951315
358,20200316,-0.012541109405832054
359,20200317,0.034668061632109566
360,20200318,-0.007167283459034056
361,20200319,-0.055959654737658814
362,20200320,0.0031204493447056377
