,date,y_rate_1100
0,20181001,-0.002983645204066598
1,20181002,-0.0038041069581917566
2,20181004,-0.012236066552264419
3,20181005,-0.0012159902720778233
4,20181008,0.004810261892036344
5,20181010,-0.0028974456728936334
6,20181011,-0.003390231403003903
7,20181012,0.009026719088501965
8,20181015,-0.00019908421262193908
9,20181016,-0.0016301538706214465
10,20181017,0.003401764170721095
11,20181018,-0.0007140307033202428
12,20181019,0.003978300180831827
13,20181022,0.003760300824065925
14,20181023,-0.010422074032663818
15,20181024,-0.006500322997416021
16,20181025,-0.005832361273121147
17,20181026,-0.01006294517144277
18,20181029,-0.0017209536601746139
19,20181030,0.006122969640275534
20,20181031,-0.0007570977917981072
21,20181101,0.007964453386988599
22,20181102,0.010113201265190611
23,20181105,-0.015261568595446013
24,20181106,-0.0020021247037672633
25,20181107,0.005140549141201909
26,20181108,-0.0005245954561962794
27,20181109,-0.004025699414443721
28,20181112,0.008900976634936334
29,20181113,-0.0024439749803239303
30,20181114,-0.004435682602267127
31,20181115,-0.0011138613861386138
32,20181116,-0.0058919138561560344
33,20181119,0.0016712183589450943
34,20181120,0.004072063178677196
35,20181121,0.0031641617053166245
36,20181122,-0.002229378251176616
37,20181123,-0.006369690201431112
38,20181126,0.009213529777962233
39,20181127,-0.003313832180992513
40,20181128,-0.004181552452094836
41,20181129,-0.007749460733402573
42,20181130,-0.0029033428767289
43,20181203,0.001085951011543257
44,20181204,-0.003985507246376811
45,20181205,0.007066847446485065
46,20181206,-0.002788142195251958
47,20181207,-0.0018557466287269578
48,20181210,0.005313585205639931
49,20181211,-0.0029953821192328493
50,20181212,0.008070890710155177
51,20181213,0.0014843524512431453
52,20181214,-0.017401296889107774
53,20181217,0.0017035067309290343
54,20181218,0.006768896502736807
55,20181219,0.0048674959437533805
56,20181220,0.0016672224074691564
57,20181221,0.000754242614707731
58,20181224,0.0011317907444668008
59,20181226,-0.0009736686140038947
60,20181227,0.0015053313819778382
61,20181228,0.0018791497891176348
62,20190102,-0.008399536577292288
63,20190103,-0.0005906425347002489
64,20190104,0.002301005624680416
65,20190107,0.004883953915511771
66,20190108,-0.002999375130181212
67,20190109,0.013534965327094995
68,20190110,-0.002258448651090215
69,20190111,0.0016376663254861821
70,20190114,-0.004586404586404586
71,20190115,0.012239198291440776
72,20190116,0.0
73,20190117,-0.0025694555965954714
74,20190118,0.0014372404982433728
75,20190121,-0.007837238758708042
76,20190122,-0.007519993633867823
77,20190123,0.011048613901165126
78,20190124,0.003941867409914394
79,20190125,0.0062172903631999375
80,20190128,0.00208929815058423
81,20190129,-0.00034962318390179475
82,20190130,0.002085666834034993
83,20190131,-0.0086894102535041
84,20190201,-0.001027240907015675
85,20190207,-0.0030780923427702832
86,20190208,-0.007108003227417682
87,20190211,-0.0043796752063873495
88,20190212,0.0027857308674456393
89,20190213,0.0010345223954940802
90,20190214,0.00019207867542545427
91,20190215,-0.004456803291177815
92,20190218,0.004474358484072048
93,20190219,0.0017203150087927211
94,20190220,0.008072807585392788
95,20190221,-0.000684488724949614
96,20190222,-0.0018983977522970613
97,20190225,-0.004256120527306968
98,20190226,-0.0017018379850238256
99,20190227,-0.000340316115858731
100,20190228,0.00018938676565281618
101,20190304,-0.004851772616136919
102,20190305,-0.0061268807197145956
103,20190306,-0.001753019088430074
104,20190307,0.0017579498398312369
105,20190308,-0.004248288883644088
106,20190311,-0.0014668569616238503
107,20190312,0.0005120932797604979
108,20190313,-0.009216226860968886
109,20190314,-0.001064542837992351
110,20190315,0.010148876515420764
111,20190318,-0.0021014126162587072
112,20190319,-0.001401159848986105
113,20190320,-0.008290641742599037
114,20190321,0.012636080870917573
115,20190322,-0.0013858413211687262
116,20190325,-0.0010560901196902137
117,20190326,-0.0012176918846727944
118,20190327,0.0024834437086092716
119,20190328,-0.0012663738177213187
120,20190329,-0.0005534471853257432
121,20190401,0.007044182679137479
122,20190402,0.0010457415081916418
123,20190403,0.0035147348499478584
124,20190404,0.004802012271809139
125,20190405,0.003082778306374881
126,20190408,-0.0018928639030853683
127,20190409,-0.002738892270237371
128,20190410,0.001373678788110047
129,20190411,-0.003740224413464808
130,20190412,0.003414782212778874
131,20190415,0.004411265693926026
132,20190416,0.0005281225244256667
133,20190417,-0.0001499981250234372
134,20190418,-0.008440243079000676
135,20190419,-0.0008741590969556459
136,20190422,0.0010295519542421355
137,20190423,0.0015639304241684467
138,20190424,-0.00788775123246113
139,20190425,0.0010404624277456647
140,20190426,-0.0010457415081916418
141,20190429,0.0032061186650185415
142,20190430,-0.013951189842621455
143,20190502,0.008831208723698357
144,20190503,-0.008385105004383123
145,20190507,-0.0014345533498759306
146,20190508,0.008634222919937205
147,20190509,-0.004494645509262878
148,20190510,0.0034712524438415193
149,20190513,-0.000564584425535347
150,20190514,0.01015353121801433
151,20190515,0.00404318117494845
152,20190516,-0.008735037204788094
153,20190517,0.0009375891728832905
154,20190520,0.00472512120963103
155,20190521,0.009210526315789473
156,20190522,-0.006162510712973922
157,20190523,-0.006368906671021475
158,20190524,-0.001518509398341952
159,20190527,0.0011131266490765172
160,20190528,-0.0014819693726329656
161,20190529,-0.01133553173948887
162,20190530,0.001122054606657524
163,20190531,0.003969894963195765
164,20190603,0.012921930006212466
165,20190604,-0.0013025603451784914
166,20190605,-0.004239169930154629
167,20190607,0.003744860992388163
168,20190610,0.0005666869054847197
169,20190611,0.0047812286552292175
170,20190612,0.0001994256541161455
171,20190613,-0.009759820065868745
172,20190614,0.0027841665657910666
173,20190617,0.005574631387598465
174,20190618,0.003713570678937596
175,20190619,-0.0003571995554849976
176,20190620,0.0018227206086301859
177,20190621,-0.0023688262465948124
178,20190624,0.0023744509082274726
179,20190625,0.005264199485454185
180,20190626,0.001982632142432293
181,20190627,0.0065083622593878196
182,20190628,-0.0016415227077307903
183,20190701,-0.006222291358792875
184,20190702,0.0027148253068932956
185,20190703,-0.008515335488449105
186,20190704,0.0005182173323766244
187,20190705,-0.006014085621587402
188,20190708,-0.009341690287037407
189,20190709,-0.0016546936798773105
190,20190710,0.0016972439990301463
191,20190711,0.006829229100550355
192,20190712,0.004797697105389413
193,20190715,0.00015985932379506036
194,20190716,-0.0010747551946501074
195,20190717,-0.00403129240839786
196,20190718,-0.0016443410603994547
197,20190719,0.004948519434911007
198,20190722,0.0014682539682539682
199,20190723,0.004502369668246445
200,20190724,0.00434370557573843
201,20190725,-0.007100357001190004
202,20190726,-0.0012810248198558848
203,20190729,-0.012680507220288812
204,20190730,-0.001856111043860711
205,20190731,-0.008587515696520436
206,20190801,0.010012721080060733
207,20190802,0.00037140970617365466
208,20190805,-0.012947132542119677
209,20190806,0.00893936776645362
210,20190807,-0.0019689252236442236
211,20190808,0.0003844018280442489
212,20190809,0.0021309239686327992
213,20190812,0.0005531679502999873
214,20190813,-0.004739943633102741
215,20190814,0.003105061675882603
216,20190816,-0.0013729780752563608
217,20190819,-0.0017436420855660457
218,20190820,0.0011488872813922811
219,20190821,0.004472951303907503
220,20190822,-0.006928988367698316
221,20190823,0.00310625079783839
222,20190826,0.0013813943449169006
223,20190827,0.0031264722257912545
224,20190828,0.001966652415562206
225,20190829,-0.004290204740463851
226,20190830,0.009933774834437087
227,20190902,0.0015573701490024412
228,20190903,0.004249589767324442
229,20190904,0.007588212975844189
230,20190905,0.01027553345763414
231,20190906,-0.0028196640921907563
232,20190909,0.006538351518123493
233,20190910,0.001095734751024715
234,20190911,0.0016534258176392304
235,20190916,-0.0031195008798592227
236,20190917,-0.0011208518474040271
237,20190918,0.0001598848828843233
238,20190919,0.007335938122956702
239,20190920,0.0007124198527665638
240,20190923,0.001616846754475905
241,20190924,-0.0021615248575358615
242,20190925,-0.0034546382444156556
243,20190926,0.0027259797724399496
244,20190927,-0.007848111300487534
245,20190930,0.005892019720229268
246,20191001,0.007306516300679029
247,20191002,-0.004581673306772908
248,20191004,0.006158334008589256
249,20191007,-0.001494345718901454
250,20191008,0.005939153973576825
251,20191010,0.0024223828172312166
252,20191011,-0.00035902345619913834
253,20191014,0.0012637731527190869
254,20191015,0.0027319159045017223
255,20191016,0.0005495152490481611
256,20191017,-0.0009019607843137254
257,20191018,0.0016110019646365422
258,20191021,0.001669316375198728
259,20191022,0.005791733974232694
260,20191023,-0.0017996870109546167
261,20191024,-0.005046948356807511
262,20191025,-0.004648255927502832
263,20191028,-0.00015587857059350766
264,20191029,-0.0035729542894869706
265,20191030,-0.00702576112412178
266,20191031,0.005796647344508851
267,20191101,0.00466996311121576
268,20191104,0.004088086698291488
269,20191105,0.00038336208548974505
270,20191106,0.0010673579079785004
271,20191107,-0.001373311970702678
272,20191108,-0.005084810078548932
273,20191111,-0.007429249798950714
274,20191112,-0.001769707228869311
275,20191113,-0.005677676756051713
276,20191114,0.0026545608433039664
277,20191115,0.009155413138017853
278,20191118,-0.001585144927536232
279,20191119,-0.0003414652653943924
280,20191120,-0.004382287935370779
281,20191121,-0.014534548390817857
282,20191122,0.003620931319109173
283,20191125,0.007288011414028458
284,20191126,0.004556244735431503
285,20191127,-0.0021036527060623446
286,20191128,0.003579814465529851
287,20191129,-0.014518916842711733
288,20191202,-0.0008951506188215148
289,20191203,-0.0003544144286051823
290,20191204,-0.003278559014062253
291,20191205,-0.004676018704074816
292,20191206,0.005087352604803408
293,20191209,0.00015576323987538941
294,20191210,0.005041425668282007
295,20191211,0.004110757775537113
296,20191212,0.006718108180736305
297,20191213,0.0005243838489774515
298,20191216,0.0018672741531911715
299,20191217,0.0037956313027946264
300,20191218,0.0
301,20191219,-0.00014690759512266783
302,20191220,-0.0003302025242148518
303,20191223,-0.005561653860226857
304,20191224,-0.004920500862923659
305,20191226,-0.00033290179397077864
306,20191227,0.011149825783972125
307,20191230,-0.0015203619909502262
308,20200102,-0.011938994649292033
309,20200103,-0.0025183400854045766
310,20200106,-0.0010383445820663058
311,20200107,0.003244000442363697
312,20200108,-0.0015548645046645935
313,20200109,-0.002662581609950031
314,20200110,0.004837067209775967
315,20200113,0.005807661784864007
316,20200114,0.005398685846208489
317,20200115,-0.000819205014959396
318,20200116,0.0014655942806076855
319,20200117,-0.0024644416279397266
320,20200120,0.004850615114235501
321,20200121,-0.006137336045451357
322,20200122,0.004261514968571327
323,20200123,-0.000140805406927626
324,20200128,-0.0039912917271407835
325,20200129,0.000836911432937923
326,20200130,-0.003537950906371959
327,20200131,-0.004425268281889589
328,20200203,0.009297559864900762
329,20200204,0.013491736311509201
330,20200205,-0.003210155765512713
331,20200206,0.003845456194449483
332,20200207,-0.007065876811077011
333,20200210,0.002688172043010753
334,20200211,0.009608809875121459
335,20200212,0.00017899334144769814
336,20200213,0.005236713608378742
337,20200214,0.007265733518538305
338,20200217,0.0042473365660283865
339,20200218,-0.0055935585007838105
340,20200219,-0.00875750643408636
341,20200220,-0.009230549912683987
342,20200221,0.004899809858124909
343,20200224,-0.0125386017784723
344,20200225,0.0065031374786081
345,20200226,-0.004387303525103007
346,20200227,-0.008968438728389878
347,20200228,-0.009545792418137005
348,20200302,0.0011098339212810655
349,20200303,-0.013005557270762582
350,20200304,0.023593681960334113
351,20200305,-0.0017561273574100938
352,20200306,-0.006442404135483373
353,20200309,-0.009426772032572505
354,20200310,0.004306317286207597
355,20200311,-0.013088793730306213
356,20200312,-0.02781035349304741
357,20200316,-0.012146459109844332
358,20200317,0.02392048696975461
359,20200318,-0.0051997938820443155
360,20200319,-0.0591116283580642
361,20200320,0.0040565841481173285
362,20200323,0.022272191883499305
363,20200324,0.034082743044861925
364,20200325,0.014728645808902856
365,20200326,-0.004845271289482105
366,20200327,-0.023512583255107057
367,20200330,0.0019726645061293505
368,20200331,0.005275604875386575
369,20200401,0.0077589727301601704
370,20200402,-0.0010795587890166628
371,20200403,-0.0010506600886208944
372,20200406,0.005452810469396102
373,20200407,-0.00682638375581547
374,20200408,0.0
375,20200409,-0.0068044900966497636
376,20200410,0.004001739886907351
377,20200413,-0.002201977462113035
378,20200414,0.009032874451730576
379,20200416,0.0038285838590385035
380,20200417,0.01653589808487303
381,20200420,-0.002719210174029451
382,20200421,-0.0076481835564053535
383,20200422,-0.001603605946344212
384,20200423,0.001179543348218047
385,20200424,-0.0029557066250052782
386,20200427,0.0095970104887681
387,20200428,-0.008992131884600974
388,20200429,0.010163866417755652
389,20200504,-0.0013884214069336924
390,20200506,-0.008062831599615657
391,20200507,-0.0005870759424665576
392,20200508,0.007029950083194675
393,20200511,0.003106490494139088
394,20200512,-0.011737187251994486
395,20200513,0.008991349554693825
396,20200514,-0.002773575390821987
397,20200515,-0.009223706176961603
398,20200518,-0.0017543126853514892
399,20200519,-0.0013464441633685585
400,20200520,0.007675035721575831
401,20200521,-0.0013306451612903226
402,20200522,-0.008360933839567009
403,20200525,-0.0013484798953906506
404,20200526,0.010087914759145972
405,20200527,0.005245455273484424
406,20200528,0.005378044922492882
407,20200529,0.0026383114806523824
408,20200601,0.012860204810669207
409,20200602,0.005501150950021458
410,20200603,0.02116827438370847
411,20200604,0.0024274522784949798
412,20200605,0.008391138957261133
413,20200608,-0.014047885594597522
414,20200609,-0.007347057539826871
415,20200610,0.005678279664431989
416,20200611,0.005519779208831647
417,20200612,0.013552535325145344
418,20200615,0.005058440314236444
419,20200616,0.018980203025942204
420,20200617,0.00018838777740100223
421,20200618,-0.0019689511548655813
422,20200619,-0.01617614019321501
423,20200622,0.00604401870224655
424,20200623,-0.007751937984496124
425,20200624,0.012201092073055921
426,20200625,-0.0023051923512961985
427,20200626,0.0015886224374007112
428,20200629,0.006978872702311036
429,20200630,0.0014340163779765274
430,20200701,-0.0007130793769938075
431,20200702,0.0037446100310159617
432,20200703,0.0015671641791044776
433,20200706,0.009750491231972714
434,20200707,-0.010951428051664545
435,20200708,-0.0005184993148401911
436,20200709,0.0015522211545568778
437,20200710,-0.0072693726937269375
438,20200713,0.0029561747099253566
439,20200714,0.0010330197380557093
440,20200715,0.0003629764065335753
441,20200716,-0.003233189232390017
442,20200717,0.004474765258215963
443,20200720,-0.010249700141751172
444,20200721,0.004417728852838934
445,20200722,0.0005043772742011024
446,20200723,-0.005565192252095981
447,20200724,0.006894275550991969
448,20200727,0.016665445754889752
449,20200728,0.014168075083606027
450,20200729,0.005001951115683422
451,20200730,-0.0009842865680036558
452,20200731,-0.0014742532205412615
453,20200803,0.00017761358388689567
454,20200804,0.0063217375949143565
455,20200805,-0.0008401890425345702
456,20200806,0.013361487071203573
457,20200807,0.0008179959100204499
458,20200810,0.006411568105859082
459,20200811,0.010541815869616144
460,20200812,0.00046544100535257155
461,20200813,-0.0041419346422281655
462,20200814,-0.009473510480277274
463,20200818,-0.003286197968532165
464,20200819,-0.002871233617078773
465,20200820,-0.017193054416188132
466,20200821,-0.0027882336539802035
467,20200824,0.0034302345726066317
468,20200825,0.0012618511697701385
469,20200826,-0.006720293249159963
470,20200827,-0.006833327695274179
471,20200828,0.0024117667040320662
472,20200831,-0.009052830698554249
473,20200901,0.0029341710103904174
474,20200902,-0.0035451322607035723
475,20200903,0.0074748021375904755
476,20200904,0.010699247601297715
477,20200907,0.00463894668622301
478,20200908,0.002222371876894067
479,20200909,0.004954695082634812
480,20200910,0.0
481,20200911,-0.0031757829656407313
482,20200914,0.005169251292312823
483,20200915,0.00029781601588352085
484,20200916,0.001681337157551182
485,20200917,-0.004833476792690194
486,20200918,-0.0019030448717948718
487,20200921,0.005019072475406545
488,20200922,-0.009993922614626241
489,20200923,-0.009671776931783106
490,20200924,-0.0027860003482500437
491,20200925,0.001957220746539913
492,20200928,0.0019431624969638087
493,20200929,-0.0033844996752247784
494,20201005,0.010781025395304265
495,20201006,0.0025278058645096056
496,20201007,0.007983692882622727
497,20201008,-0.007671360255047822
498,20201012,-0.0002989338027701199
499,20201013,-0.008406420651994043
500,20201014,-0.007809125045691689
501,20201015,-0.007269789983844911
502,20201016,-0.0052341876878398
503,20201019,0.006380884499202389
504,20201020,0.0019107410945816842
505,20201021,0.001919644360623716
506,20201022,-0.00047343681309390957
507,20201023,-0.004923118424602104
508,20201026,-0.0036325720628300425
509,20201027,0.0053109998978653865
510,20201028,0.002087396913390138
511,20201029,-0.003090765479583777
512,20201030,-0.004059586472632194
513,20201102,0.01191354770690564
514,20201103,0.013026952315134762
515,20201104,-0.0008109477952356817
516,20201105,0.009037763741432604
517,20201106,0.00016475550283379464
518,20201109,0.00568664618602523
519,20201110,-0.0028865176920831576
520,20201111,0.008247824392778283
521,20201112,-0.00044925071398774186
522,20201113,0.0022647125432721862
523,20201116,0.00972811965270296
524,20201117,-0.001308411214953271
525,20201118,0.0
526,20201119,0.003108320251177394
527,20201120,0.0032546786004882017
528,20201123,0.01697444506621899
529,20201124,0.005439902750341894
530,20201125,-0.00015069773049217877
531,20201126,0.00418205683934186
532,20201127,0.001722158438576349
533,20201130,-0.004507617874207411
534,20201201,0.005171574592358238
