,date,y_rate_1125
0,20181001,-0.00014734050390452334
1,20181002,-0.004985965430639681
2,20181004,-0.015780049242706855
3,20181005,-0.003761969904240766
4,20181008,0.0012216538138505
5,20181010,-0.005146778497903164
6,20181011,-0.0010643749753616904
7,20181012,0.00794351279788173
8,20181015,-0.00019908421262193908
9,20181016,-0.00019879925251481054
10,20181017,0.003915984336062656
11,20181018,-0.004085842357888056
12,20181019,0.0012859152099658428
13,20181022,0.003960316825346028
14,20181023,-0.010621730623327877
15,20181024,-0.007792312661498708
16,20181025,-0.0035827362106315612
17,20181026,-0.012671856882557562
18,20181029,-0.00377770315648086
19,20181030,0.002678799217620546
20,20181031,-0.0013459516298633019
21,20181101,0.005323608316566063
22,20181102,0.008614949225903112
23,20181105,-0.012894801273157595
24,20181106,-0.0005311759418158045
25,20181107,0.006038105340459386
26,20181108,0.0
27,20181109,-0.004960962914769031
28,20181112,0.008530102608480652
29,20181113,-0.0005799262665175428
30,20181114,-0.005544603252833909
31,20181115,-0.0005775577557755776
32,20181116,-0.004022754977651361
33,20181119,0.0014674112420005707
34,20181120,0.0029615004935834156
35,20181121,0.003913568424996877
36,20181122,-0.0014862521674510775
37,20181123,-0.0072796459444927
38,20181126,0.009587051255447189
39,20181127,-0.0014728143026633393
40,20181128,-0.0036537836960051965
41,20181129,-0.0066709275385475756
42,20181130,-0.003992096455502238
43,20181203,0.004343804046173028
44,20181204,-0.004710144927536232
45,20181205,0.007231192735938206
46,20181206,-0.005207265570544098
47,20181207,-0.000948492721349334
48,20181210,0.0013388561148069118
49,20181211,-0.00395224029621001
50,20181212,0.00881973623996339
51,20181213,0.003752113140642395
52,20181214,-0.01719609291635886
53,20181217,0.001329566229017783
54,20181218,0.005640747085614006
55,20181219,0.004118650413945168
56,20181220,0.00016672224074691563
57,20181221,-0.0005447307772889168
58,20181224,0.0017186452045606976
59,20181226,0.0
60,20181227,0.0018816642274722976
61,20181228,0.0037582995782352697
62,20190102,-0.014192320423700762
63,20190103,-0.0003796987723073029
64,20190104,-0.00038350093744673596
65,20190107,0.005259642678243446
66,20190108,-0.0012913976254946887
67,20190109,0.014662879104352912
68,20190110,-0.0018478216236192666
69,20190111,0.001473899692937564
70,20190114,-0.004586404586404586
71,20190115,0.01260883850829637
72,20190116,0.0009298188874514877
73,20190117,-0.0003613296932712382
74,20190118,0.0003593101245608432
75,20190121,-0.007481000633312223
76,20190122,-0.006644650459555167
77,20190123,0.009401366010445963
78,20190124,0.002349193708938881
79,20190125,0.0060205406681619646
80,20190128,0.0005416698908922077
81,20190129,-0.0020977391034107686
82,20190130,0.002433277973040825
83,20190131,-0.008349389852280027
84,20190201,0.0008370111094201795
85,20190207,-0.001710051301539046
