,date,y_rate_1235
0,20181001,-0.0008103727714748784
1,20181002,-0.004653567735263702
2,20181004,-0.014586286652242035
3,20181005,-0.003419972640218878
4,20181008,0.0019088340841414064
5,20181010,-0.00907357987037743
6,20181011,-0.009776481255174045
7,20181012,0.00794351279788173
8,20181015,-0.002866812661755923
9,20181016,-0.0055663790704146955
10,20181017,0.003045765594715399
11,20181018,-0.0032131381649410924
12,20181019,0.0054249547920434
13,20181022,0.0068405472437795024
14,20181023,-0.01565307670806213
15,20181024,-0.0032703488372093025
16,20181025,0.00016663889351774705
17,20181026,-0.023852907073049528
18,20181029,-0.00377770315648086
19,20181030,0.007866315162853984
20,20181031,-0.005131440588853838
21,20181101,0.0051140174379611
22,20181102,0.008823039786915265
23,20181105,-0.013629315269729863
24,20181106,-0.00567949660864591
25,20181107,0.003835012851372853
26,20181108,0.00020176748315241515
27,20181109,-0.004229017566688354
28,20181112,0.010590513866567767
29,20181113,0.0018640487138063876
30,20181114,-0.0020535567603088547
31,20181115,0.0
32,20181116,-0.0038602194229987808
33,20181119,-0.0007337056210002853
34,20181120,-0.0011105626850937808
35,20181121,0.006952829010366793
36,20181122,-0.0028073652051853687
37,20181123,-0.006162882078008024
38,20181126,0.010126582278481013
39,20181127,0.0038865932986949228
40,20181128,-0.0008931471256901592
41,20181129,-0.007589678037868499
42,20181130,-0.006371224646155087
43,20181203,0.004866669348027189
44,20181204,-0.0036231884057971015
45,20181205,0.010394839557911172
46,20181206,-0.00795440567468941
47,20181207,-0.002598045280217741
48,20181210,0.00037655328228944395
49,20181211,-0.0033698048841369556
50,20181212,0.007488455298082123
51,20181213,0.009318434832804189
52,20181214,-0.015349257161618649
53,20181217,0.002825328236662789
54,20181218,0.0017131157815568462
55,20181219,0.004118650413945168
56,20181220,-0.0030426808936312106
57,20181221,0.000754242614707731
58,20181224,0.0024731723675385647
59,20181226,-0.0017356701380069426
60,20181227,0.0007526656909889191
61,20181228,0.003549505157222199
62,20190102,-0.015143992055610725
63,20190103,-0.00265789140615112
64,20190104,0.007116072950400546
65,20190107,0.001294039071631324
66,20190108,-0.0012913976254946887
67,20190109,0.015832567465953715
68,20190110,-0.00020531351373547407
69,20190111,0.0009007164790174002
70,20190114,-0.006101556101556101
71,20190115,0.01556596024314112
72,20190116,0.0023851875808538164
73,20190117,0.002167978159627429
74,20190118,0.0008783136378153944
75,20190121,-0.007481000633312223
76,20190122,-0.0084351251342856
77,20190123,0.007794294897549217
78,20190124,0.004698387417877762
79,20190125,0.009601385117853068
80,20190128,0.0005416698908922077
81,20190129,-0.00034962318390179475
82,20190130,0.008883395774593489
83,20190131,-0.0051003060183611015
84,20190201,0.00015218383807639628
85,20190207,-0.0010260307809234277
86,20190208,-0.008491182233834096
87,20190211,-0.00124026200534863
88,20190212,0.00491371972452217
89,20190213,-0.0003448407984980267
90,20190214,-0.0010372248472974531
91,20190215,-0.011161054395855553
92,20190218,0.0027534513748135683
93,20190219,0.0008410428931875525
94,20190220,0.0053310993488442935
95,20190221,0.004487203863558581
96,20190222,0.00034171159541347105
97,20190225,-0.0035781544256120526
98,20190226,-0.0020422055820285907
99,20190227,-0.0004915677229070559
100,20190228,-0.002727169425400553
101,20190304,-0.006036063569682152
102,20190305,-0.002481774468745153
103,20190306,-0.002259446825087651
