,date,y_rate_1025
0,20181001,-0.004125534109326654
1,20181002,-0.002142118481311863
2,20181004,-0.012422591957024547
3,20181005,0.0011779905760753915
4,20181008,0.006719095976177751
5,20181010,-0.0024018299656881435
6,20181011,-0.0016162731107344187
7,20181012,0.003971756398940865
8,20181015,-0.0016324905434999004
9,20181016,-0.0016301538706214465
10,20181017,0.004271982912068352
11,20181018,0.001269387917013765
12,20181019,0.0009242515571629495
13,20181022,0.0005200416033282663
14,20181023,-0.004871620812203011
15,20181024,-0.005450581395348837
16,20181025,-0.005457423762706215
17,20181026,-0.006335928441278781
18,20181029,0.0013012088650100739
19,20181030,0.008631686367888426
20,20181031,-0.0018927444794952682
21,20181101,0.0062458081824279
22,20181102,0.009738638255368736
23,20181105,-0.013425283604015343
24,20181106,0.0018795456402713082
25,20181107,0.004039002896658643
26,20181108,0.0021790888180460836
27,20181109,-0.002033181522446324
28,20181112,0.010054806939465118
29,20181113,-0.00637918893169297
30,20181114,-0.0020535567603088547
31,20181115,0.0042904290429042905
32,20181116,-0.0042259244209670865
33,20181119,-0.00036685281050014267
34,20181120,0.003167160250082264
35,20181121,-0.0013322786127648945
36,20181122,-0.0014862521674510775
37,20181123,0.0
38,20181126,0.006930898526665283
39,20181127,-0.0035183897230290882
40,20181128,-0.003288405326404677
41,20181129,-0.004513861148837581
42,20181130,-0.002338803984031614
43,20181203,0.003056750995455094
44,20181204,-0.003985507246376811
45,20181205,0.0036977690126956736
46,20181206,-0.00483824675058428
47,20181207,0.0018557466287269578
48,20181210,0.002468515961675244
49,20181211,-0.005283521238091276
50,20181212,0.005075508590922328
51,20181213,0.0020616006267265906
52,20181214,-0.013133054255930395
53,20181217,0.00058168522519528
54,20181218,0.003760498057076004
55,20181219,0.0009152556475433706
56,20181220,0.00016672224074691563
57,20181221,0.0026398491514770584
58,20181224,-0.0003772635814889336
59,20181226,0.002286004572009144
60,20181227,0.0011289985364833785
61,20181228,0.00467699503069278
62,20190102,-0.0013240648791790798
63,20190103,-0.00476732903008058
64,20190104,-0.0001704448610874382
65,20190107,0.005802304224411421
66,20190108,0.00020828993959591752
67,20190109,0.009023310218063331
68,20190110,-0.0016835708126308874
69,20190111,-0.001105424769703173
70,20190114,-0.0005323505323505324
71,20190115,0.009651716773451618
72,20190116,-0.0008893919793014231
73,20190117,0.003051228520957122
74,20190118,0.0
75,20190121,-0.010370487650411653
76,20190122,-0.003939044284406955
77,20190123,0.005222981116914423
78,20190124,0.005574357953414294
79,20190125,0.00338409475465313
80,20190128,-0.0005029791843999071
81,20190129,-0.0020977391034107686
82,20190130,0.002085666834034993
83,20190131,-0.007518228871510068
84,20190201,0.0032719525186425203
85,20190207,-0.007714231426942809
86,20190208,-0.006416413724209475
87,20190211,-0.0024417658230301152
88,20190212,0.004372049833629962
89,20190213,0.0013793631939921069
90,20190214,0.0
91,20190215,-0.0027426481791863475
92,20190218,0.0030976327966652645
93,20190219,0.0
94,20190220,0.0022466775827272383
95,20190221,-0.0025478191428680076
96,20190222,-0.002050269572480826
97,20190225,-0.004406779661016949
98,20190226,0.0006807351940095302
99,20190227,-0.0015125160704832488
100,20190228,0.00018938676565281618
101,20190304,-0.0058832518337408315
102,20190305,-0.0007367767954087173
103,20190306,-0.001753019088430074
104,20190307,0.005273849519493711
105,20190308,-0.003186216662733066
106,20190311,-0.0014668569616238503
107,20190312,0.0019695895375403767
108,20190313,-0.005474596297755022
109,20190314,-0.001419390450656468
110,20190315,0.007463570666982585
111,20190318,-0.0022570728100556486
112,20190319,0.00035028996224652627
113,20190320,-0.007078330921747292
114,20190321,0.011936236391912908
115,20190322,0.0008853986218577973
116,20190325,-0.0031682703590706408
117,20190326,0.0010605703511666273
118,20190327,-0.0021286660359508044
119,20190328,-0.0023348767264236812
120,20190329,-0.0014231499051233396
121,20190401,0.0072398544202246316
122,20190402,0.001587977845772493
123,20190403,0.0022787841334826774
124,20190404,0.0015244483402568696
125,20190405,0.0018648905803996193
126,20190408,-0.0035964414158621994
127,20190409,-0.0018639683505782107
128,20190410,0.002747357576220094
129,20190411,-0.0015489818277985568
130,20190412,0.0008726665654879344
131,20190415,0.0023752969121140144
132,20190416,0.0018861518729488098
133,20190417,-0.0008249896876289046
134,20190418,-0.005739365293720459
135,20190419,-0.001216221352286116
136,20190422,0.002745471877979028
137,20190423,-0.00102990540128166
138,20190424,-0.0034508911642017444
139,20190425,-0.0005394990366088632
140,20190426,-0.0031372245245749253
141,20190429,0.0021245364647713228
142,20190430,-0.009769634303961074
143,20190502,0.006719397941944402
144,20190503,-0.006288828753287342
145,20190507,-0.003915942928039702
146,20190508,0.006318681318681319
147,20190509,-0.0035957164074103026
148,20190510,-0.0009176874276822408
149,20190513,0.0016534258176392304
150,20190514,0.006223132036847492
151,20190515,-0.00020215905874742247
152,20190516,-0.008168877385959237
153,20190517,0.0003668827198238963
154,20190520,0.006204289588298135
155,20190521,0.006578947368421052
156,20190522,-0.008243888503448557
157,20190523,-0.004695027353637625
158,20190524,-0.001354346220142822
159,20190527,0.0013192612137203166
160,20190528,-0.0028404412975465173
161,20190529,-0.011170651277823579
162,20190530,0.005319369987117151
163,20190531,-0.001116532958398809
164,20190603,0.00857320356181404
165,20190604,-0.0013025603451784914
166,20190605,-0.0023820097702773628
167,20190607,-0.00036634509708145075
168,20190610,-0.0009309856304391824
169,20190611,0.004017839206074973
170,20190612,0.0014757498404594767
171,20190613,-0.0036950759097116232
172,20190614,0.002017512004196425
173,20190617,0.003150878610381741
174,20190618,0.0042383143618309515
175,20190619,0.0003571995554849976
176,20190620,-0.0007132384990292032
177,20190621,-0.003987524181767934
178,20190624,0.00035616763623412084
179,20190625,0.002691470413615674
180,20190626,0.0007137475712756255
181,20190627,0.003234458819816977
182,20190628,-0.0010943484718205269
183,20190701,-0.0053278369759664
184,20190702,0.0034230406043437205
185,20190703,-0.005440353228731373
186,20190704,0.002551223790161843
187,20190705,-0.0009100261137928306
188,20190708,-0.00770489839913769
189,20190709,-0.001089676325772863
190,20190710,0.003354077426654813
191,20190711,0.002932551319648094
192,20190712,0.0021989445066368145
193,20190715,-0.0005595076332827112
194,20190716,-0.001990287397500199
195,20190717,-0.005148878422607169
196,20190718,-0.002366246891794337
197,20190719,0.0027536116210391893
198,20190722,0.003650793650793651
199,20190723,0.0018167456556082149
200,20190724,0.002724688042963197
201,20190725,-0.005275684252280841
202,20190726,-0.0005604483586869496
203,20190729,-0.009760390415616625
204,20190730,-0.0014929588831053544
205,20190731,-0.005589986632640661
206,20190801,0.005129467766424556
207,20190802,-0.00231099372730274
208,20190805,-0.008755913353805295
209,20190806,0.005354983589566419
210,20190807,0.0001712108890125412
211,20190808,-0.005680604792209457
212,20190809,0.00017047391749062393
213,20190812,0.0011488872813922811
214,20190813,-0.0029464514476044068
