,date,y_rate_0930
0,20181001,-0.0004788566376897009
1,20181002,0.0013295907815039148
2,20181004,-0.0071998806237409535
3,20181005,0.0027359781121751026
4,20181008,0.003283194624723219
5,20181010,-0.0011818528402592452
6,20181011,0.002641226790712343
7,20181012,0.003049025114338442
8,20181015,-0.004140951622536333
9,20181016,-0.0005566379070414695
10,20181017,0.005537755626755271
11,20181018,-0.002300765599587449
12,20181019,-0.0054249547920434
13,20181022,-0.0005600448035842868
14,20181023,-0.004512238949007707
15,20181024,0.0007267441860465116
16,20181025,-0.0011248125312447925
17,20181026,-0.008779194964386285
18,20181029,0.0030221625251846875
19,20181030,0.004039459137681775
20,20181031,-0.005509989484752891
21,20181101,0.0022635814889336017
22,20181102,0.005993008157149992
23,20181105,-0.008283685628009466
24,20181106,-0.004412846285854376
25,20181107,0.00718044959405981
26,20181108,0.0040353496630483035
27,20181109,-0.0007319453480806766
28,20181112,0.005933984423290889
29,20181113,-0.006544882150697983
30,20181114,-0.0018482010842779694
31,20181116,0.0018285249898415277
32,20181119,0.005910406391391188
33,20181120,0.0037018756169792696
34,20181121,-0.00020816853324451476
35,20181122,0.0003715630418627694
36,20181123,0.0003722546221615585
37,20181126,0.001701597841875908
38,20181127,-0.001841017878329174
39,20181128,-0.004384540435206236
40,20181129,-0.0023567947591275865
41,20181130,-0.001975886124440502
42,20181203,-0.004384024454007963
43,20181204,0.0007246376811594203
44,20181205,0.004437322815234808
45,20181206,-0.0035261798351715937
46,20181207,0.002598045280217741
47,20181210,-0.00037655328228944395
48,20181211,-0.0045346757082830634
49,20181212,0.0027873694720639015
50,20181213,0.0031748649651589496
51,20181214,-0.004801772962324551
52,20181217,0.0011218215057337544
53,20181218,0.003593364810094848
54,20181219,-0.000582435412073054
55,20181220,-0.006585528509503167
56,20181221,0.0022627278441231928
57,20181224,0.0003772635814889336
58,20181226,0.0009313351960037253
59,20181227,0.0009617394940413966
60,20181228,0.002630809704764689
61,20190103,-0.002868835168544066
62,20190104,-0.0009374467359809102
63,20190107,0.00713808649190182
64,20190108,-0.001499687565090606
65,20190109,0.00714345392263347
66,20190110,-0.00020531351373547407
67,20190111,-0.0020470829068577278
68,20190114,0.00020475020475020476
69,20190115,0.006324954821751274
70,20190116,0.00036384217335058217
71,20190117,-0.0005620684117552593
72,20190118,0.0007186202491216864
73,20190121,-0.0060560481317289425
74,20190122,-0.0015915330442048303
75,20190123,0.0021695460024106065
76,20190124,0.0005574357953414294
77,20190125,0.004800692558926534
78,20190128,-0.0003482163584307049
79,20190129,-0.0005050112656359257
80,20190130,-0.00015449383955814763
81,20190131,-0.002569043031470777
82,20190201,0.0029295388829706287
83,20190207,-0.005282158464753942
84,20190208,-0.003496369155108157
85,20190211,-0.0019379093833572342
86,20190212,0.001044649075292115
87,20190213,0.0
88,20190214,-0.0027659329261265414
89,20190215,-0.0025521865000761846
90,20190218,0.0020650885311101763
91,20190219,-0.006384280143741876
92,20190220,-0.0022085983016640644
93,20190221,-0.002053466174848842
94,20190222,-0.002050269572480826
95,20190225,-0.0022222222222222222
96,20190226,0.0
97,20190227,0.0015503289722453302
98,20190228,-0.00409075413810083
99,20190304,-0.00019101466992665038
100,20190305,-0.002132774934077866
101,20190306,-0.0003506038176860148
102,20190307,0.0007031799359324948
103,20190308,0.00035402407363700734
104,20190311,-0.0009118300031715827
105,20190312,0.00319073505081541
106,20190313,-0.0008664828672705789
107,20190314,0.0009068327879194102
108,20190315,0.005883978991430715
109,20190318,0.0014009417441724714
110,20190319,-0.0012454754213209825
111,20190320,-0.004067107269954245
112,20190321,0.007892690513219284
113,20190322,0.0013858413211687262
114,20190325,-0.0022686380348900886
115,20190326,-0.0007070469007777516
116,20190327,-0.0033900977609586883
117,20190328,-0.00019787090901895603
118,20190329,-0.0003557874762808349
119,20190401,0.006691973545180605
120,20190402,0.0019365583485030403
121,20190403,-0.0017380556950291608
122,20190404,0.002058005259346774
123,20190405,0.0022454804947668887
124,20190408,-0.0022335794056407344
125,20190409,0.0006847230675593427
126,20190410,0.0019078872057083985
127,20190411,0.00015112017832181042
128,20190412,-0.002238579450599484
129,20190415,0.0018851562794555668
130,20190416,0.003093289071636048
131,20190417,0.0013874826564667941
132,20190418,-0.0013504388926401081
133,20190419,-0.00019003458629470563
134,20190422,0.0012202097235462345
135,20190423,0.0019072322245956667
136,20190424,-0.004133485020857034
137,20190425,-0.0013872832369942196
138,20190426,-0.002982299856694682
139,20190429,0.0010815822002472187
140,20190430,-0.0033072302896677563
141,20190502,0.0028413454154507757
142,20190503,-0.00297290086519038
143,20190507,-0.005699441687344913
144,20190508,0.003963893249607536
145,20190509,-0.001250683967794888
146,20190510,0.002354067749271835
147,20190513,0.001290478686937936
148,20190514,0.0031934493346980554
149,20190515,-0.006873407997412364
150,20190516,-0.0018602394047233905
151,20190517,0.0005299417064122947
152,20190520,0.0034103048730380475
153,20190521,0.002631578947368421
154,20190522,-0.006937925968248786
155,20190523,-0.004286764105495223
156,20190524,-0.001518509398341952
157,20190527,0.0013192612137203166
158,20190528,0.0007821505022229541
159,20190529,-0.009645507007419622
160,20190530,0.0032414910858995136
161,20190531,-0.0028533620047969566
162,20190603,0.004969973079312487
163,20190604,-0.002035250539341393
164,20190605,-0.0014534296903387298
