,date,y_rate_1225
0,20181001,-0.0008103727714748784
1,20181002,-0.004321170039887723
2,20181004,-0.01376557487129747
3,20181005,-0.0032679738562091504
4,20181008,0.0025960143544323127
5,20181010,-0.008387342737323675
6,20181011,-0.0109985414120708
7,20181012,0.0072213752708015725
8,20181015,-0.0027075452916583715
9,20181016,-0.003220547890739931
10,20181017,0.003045765594715399
11,20181018,-0.0024991074616208496
12,20181019,0.005987542696403456
13,20181022,0.0066405312424994
14,20181023,-0.01581280198059338
15,20181024,-0.0027051033591731265
16,20181025,-0.0007498750208298617
17,20181026,-0.022196455192976645
18,20181029,-0.002644392209536602
19,20181030,0.008631686367888426
20,20181031,-0.006267087276550999
21,20181101,0.004569081153588196
22,20181102,0.007865823206259365
23,20181105,-0.01436382926630213
24,20181106,-0.004045109095366511
25,20181107,0.0025702745706009545
26,20181108,0.00020176748315241515
27,20181109,-0.0032937540663630447
28,20181112,0.010961387893023448
29,20181113,-0.0009527360092788203
30,20181114,-0.002957121734844751
31,20181115,-0.0011138613861386138
32,20181116,-0.004388459975619667
33,20181119,-0.0014674112420005707
34,20181120,0.0009460348798947022
35,20181121,0.006369957117282152
36,20181122,-0.002972504334902155
37,20181123,-0.006369690201431112
38,20181126,0.010500103755965969
39,20181127,0.0009000531849609295
40,20181128,-0.0012585254952906788
41,20181129,-0.007949189102820164
42,20181130,-0.0058066857534578
43,20181203,0.004705787716687448
44,20181204,-0.003260869565217391
45,20181205,0.010189407946094745
46,20181206,-0.008323424494649227
47,20181207,-0.0037114932574539156
48,20181210,-0.00037655328228944395
49,20181211,-0.0026209593543287434
50,20181212,0.007696467945251071
51,20181213,0.008576258607182616
52,20181214,-0.01518509398341952
53,20181217,0.002825328236662789
54,20181218,0.0007520996114152008
55,20181219,0.00395224029621001
56,20181220,-0.0032094031343781262
57,20181221,0.0009637544521265451
58,20181224,0.0020959087860496313
59,20181226,-0.002286004572009144
60,20181227,0.0020907380305247754
61,20181228,0.003925335115045726
62,20190102,-0.014564713670969877
63,20190103,-0.00265789140615112
64,20190104,0.005965570138060337
65,20190107,0.0001669727834362999
66,20190108,-0.0012913976254946887
67,20190109,0.016208538725039686
68,20190110,-0.0007391286494477067
69,20190111,0.000736949846468782
70,20190114,-0.005733005733005733
71,20190115,0.015935600459996715
72,20190116,0.0029107373868046574
73,20190117,0.0016059097478721696
74,20190118,0.0014372404982433728
75,20190121,-0.007322672577580748
76,20190122,-0.0084351251342856
77,20190123,0.00887906789875452
78,20190124,0.004698387417877762
79,20190125,0.009758784873883446
80,20190128,-0.0001547628259692022
81,20190129,-0.0010488695517053843
82,20190130,0.00923100691359932
83,20190131,-0.0051003060183611015
84,20190201,0.00034241363567189166
85,20190207,-0.0015200456013680411
86,20190208,-0.007108003227417682
87,20190211,-0.0013952947560172087
88,20190212,0.005416698908922077
89,20190213,-0.0003448407984980267
90,20190214,-0.0013829664630632707
91,20190215,-0.01169434709736401
92,20190218,0.0027534513748135683
93,20190219,0.0008410428931875525
94,20190220,0.0068923498724344084
95,20190221,0.004829448226033388
96,20190222,0.0006834231908269421
97,20190225,-0.004256120527306968
98,20190226,-0.0022312986914756828
99,20190227,-0.000340316115858731
100,20190228,-0.0032574523692284383
101,20190304,-0.005692237163814181
102,20190305,-0.003683883977043586
103,20190306,-0.002259446825087651
104,20190307,0.001054769903898742
105,20190308,-0.005507041145464559
106,20190311,-0.00019822391373295275
107,20190312,0.003387694004569448
108,20190313,-0.008349743993698306
109,20190314,-0.002483933288648819
110,20190315,0.012281325277415787
111,20190318,-0.0007004708720862357
112,20190319,-0.001401159848986105
113,20190320,-0.006726369715693559
114,20190321,0.008242612752721618
115,20190322,-0.003118142972629634
116,20190325,-0.0035203003989673787
117,20190326,0.00019640191688270877
118,20190327,0.003902554399243141
119,20190328,0.0028493410898729667
120,20190329,0.002648640101201771
121,20190401,0.008100810081008101
122,20190402,0.0010457415081916418
123,20190403,0.0050596732455293345
124,20190404,0.002744007012462365
125,20190405,0.0006850618458610847
126,20190408,-0.004277872420972932
127,20190409,0.0
128,20190410,0.003777616667302629
129,20190411,-0.004269145037591144
130,20190412,0.002731825770223099
131,20190415,0.003581796930965577
132,20190416,0.0037723037458976196
133,20190417,-0.0010124873439082012
134,20190418,-0.01012829169480081
135,20190419,-0.0020523735319828208
136,20190422,-0.00015252621544327932
137,20190423,0.00137320720170888
138,20190424,-0.015927189988623434
139,20190425,0.0024277456647398845
140,20190426,-0.00015492466788024324
141,20190429,0.005523794808405439
142,20190430,-0.010643959552953698
143,20190502,0.007064966978958686
144,20190503,-0.006479399321568777
145,20190507,-0.0014345533498759306
146,20190508,0.011185243328100471
147,20190509,-0.008442116782615493
148,20190510,-0.006423811993775686
149,20190513,0.000564584425535347
150,20190514,0.011463664278403275
151,20190515,0.0016577042817288643
152,20190516,-0.006308637981235846
153,20190517,-0.00489176959765195
154,20190520,0.0048894732517051525
155,20190521,0.01015625
156,20190522,-0.0024078684242745787
157,20190523,-0.000734873846656324
158,20190524,-0.006976935073463022
159,20190527,-0.000783311345646438
160,20190528,0.0
161,20190529,-0.011541632316570486
162,20190530,0.00303370319577775
163,20190531,0.0021090066991977506
164,20190603,0.01101677365914268
165,20190604,-0.00016282004314731142
166,20190605,-0.0050062578222778474
167,20190607,0.007489721984776326
168,20190610,0.007974094312892126
169,20190611,0.005343726144079714
170,20190612,-0.002393107849393746
171,20190613,-0.005341794521648325
172,20190614,0.000564903361174999
173,20190617,-0.00016158351848111492
174,20190618,0.006296924194720271
175,20190619,-0.000555643752976663
176,20190620,0.0011094821096009828
177,20190621,-0.0020135023096055906
178,20190624,0.0029284894534805494
179,20190625,-0.0007520284979220265
180,20190626,0.00344977992783219
181,20190627,0.009940044177974124
182,20190628,-0.0021496130696474634
183,20190701,-0.00661118456871743
184,20190702,0.0005508341202392193
185,20190703,-0.007963415595679256
186,20190704,-0.0003587658454915092
187,20190705,-0.0020178839914536677
