,date,y_rate_1335
0,20181001,-0.0026521290702814205
1,20181002,-0.00546609543507165
2,20181004,-0.015108557785570395
3,20181005,-0.0012159902720778233
4,20181008,0.0013743605405818126
5,20181010,-0.007853602744948533
6,20181011,-0.017581897741159775
7,20181012,0.012276337960362673
8,20181015,-0.0027075452916583715
9,20181016,-0.006997733688521331
10,20181017,-0.000711997152011392
11,20181018,-0.004085842357888056
12,20181019,0.007594936708860759
13,20181022,0.009360748859908792
14,20181023,-0.014574931118476221
15,20181024,-0.005087209302325582
16,20181025,0.0016663889351774704
17,20181026,-0.021823753519960246
18,20181029,-0.0011333109469442578
19,20181030,0.01152308869801854
20,20181031,-0.002103049421661409
21,20181101,0.002850435949027498
22,20181102,0.009572165806559015
23,20181105,-0.010119970619440137
24,20181106,-0.003473073465718722
25,20181107,0.0034678307698584308
26,20181108,-0.00016141398652193213
27,20181109,-0.004229017566688354
28,20181112,0.010054806939465118
29,20181113,0.004639410132140342
30,20181114,-0.002587481517989157
31,20181115,0.0003712871287128713
32,20181116,-0.0002031694433157253
33,20181119,-0.0008967513145559043
34,20181120,0.0
35,20181121,0.007702235730047046
36,20181122,-0.002972504334902155
37,20181123,-0.005625180957107995
38,20181126,0.009753060800996057
39,20181127,0.0035183897230290882
40,20181128,0.000933744722312439
41,20181129,-0.008108971798354238
42,20181130,-0.005282471067381749
43,20181203,0.002895869364115352
44,20181204,-0.007085346215780998
45,20181205,0.006327293643945931
46,20181206,-0.009061462134568862
47,20181207,-0.0005773433956039424
48,20181210,-0.00037655328228944395
49,20181211,-0.00395224029621001
50,20181212,0.007322045180346965
51,20181213,0.00614356986764524
52,20181214,-0.014610522859722565
53,20181217,0.0022851919561243145
54,20181218,0.0003760498057076004
55,20181219,0.0035778175313059034
56,20181220,-0.005293431143714572
57,20181221,0.000754242614707731
58,20181224,0.0009641180415828303
59,20181226,-0.0027093387520108372
60,20181227,0.0018816642274722976
61,20181228,0.004301165072869253
62,20190102,-0.01907480966567362
63,20190103,-0.00265789140615112
64,20190104,0.006562127151866371
65,20190107,0.001502755050926699
66,20190108,-0.0016663195167673402
67,20190109,0.016208538725039686
68,20190110,0.0005338151357122326
69,20190111,0.001842374616171955
70,20190114,-0.006101556101556101
71,20190115,0.014662395268605225
72,20190116,0.0031128719275549804
73,20190117,0.0016059097478721696
74,20190118,0.0003593101245608432
75,20190121,-0.006253958201393287
76,20190122,-0.008236183503759997
77,20190123,0.008517476898352753
78,20190124,0.005574357953414294
79,20190125,0.01491362688387833
80,20190128,0.0029791843999071423
81,20190129,0.00019423510216766375
82,20190130,0.01185740218608783
83,20190131,-0.0051003060183611015
84,20190201,-0.001559884340283062
85,20190207,-0.0022040661219836595
86,20190208,-0.007991700925961501
87,20190211,-0.0003488236890043022
88,20190212,0.0068095643426448966
89,20190213,0.0
90,20190214,0.001575045138488725
