,date,y_rate_1325
0,20181001,-0.0027994695741859438
1,20181002,-0.005650760821391638
2,20181004,-0.015257778109378497
3,20181005,0.0
4,20181008,0.0012216538138505
5,20181010,-0.00907357987037743
6,20181011,-0.013482083021248079
7,20181012,0.011554200433282516
8,20181015,-0.003424248457097352
9,20181016,-0.0057254184724265435
10,20181017,0.00177999288002848
11,20181018,-0.003570153516601214
12,20181019,0.007594936708860759
13,20181022,0.008800704056324505
14,20181023,-0.014934312981671525
15,20181024,-0.00415859173126615
16,20181025,0.0007498750208298617
17,20181026,-0.02236210038098393
18,20181029,0.000545668233713902
19,20181030,0.006888340845309975
20,20181031,-0.0056782334384858045
21,20181101,0.003437290409121395
22,20181102,0.009364075245546862
23,20181105,-0.01122174161429854
24,20181106,-0.0031053362752308574
25,20181107,0.0042021949328872755
26,20181108,0.00020176748315241515
27,20181109,-0.004432335718932986
28,20181112,0.010961387893023448
29,20181113,0.005592146141419162
30,20181114,-0.002957121734844751
31,20181115,0.0
32,20181116,-0.0014628199918732222
33,20181119,-0.00016304569355561895
34,20181120,-0.00016452780519907864
35,20181121,0.007119363836962405
36,20181122,-0.0024358021633225993
37,20181123,-0.005625180957107995
38,20181126,0.010126582278481013
39,20181127,0.003313832180992513
40,20181128,-0.001096135108801559
41,20181129,-0.008668211232723495
42,20181130,-0.005282471067381749
43,20181203,0.003780718336483932
44,20181204,-0.005797101449275362
45,20181205,0.007231192735938206
46,20181206,-0.008897453770142278
47,20181207,-0.000948492721349334
48,20181210,0.0007531065645788879
49,20181211,-0.004118650413945168
50,20181212,0.006739609768273911
51,20181213,0.0068857460932668126
52,20181214,-0.014610522859722565
53,20181217,0.0020774472328402857
54,20181218,0.001128149417122801
55,20181219,0.003161792236968008
56,20181220,-0.003959653217739246
57,20181221,0.0013408757594804107
58,20181224,0.0011317907444668008
59,20181226,-0.0024976716620099906
60,20181227,0.001338072339535856
61,20181228,0.004509959493882323
62,20190102,-0.0187024164184045
63,20190103,-0.00210943762392946
64,20190104,0.007499573887847282
65,20190107,0.001294039071631324
66,20190108,-0.002249531347635909
67,20190109,0.017127579580583172
68,20190110,0.00036956432472385334
69,20190111,0.0016376663254861821
70,20190114,-0.00647010647010647
71,20190115,0.014662395268605225
72,20190116,0.0027490297542043986
73,20190117,0.0025293078528986672
74,20190118,-0.0001996167358671351
75,20190121,-0.006768524382520583
76,20190122,-0.008594278438706084
77,20190123,0.00831659300924066
78,20190124,0.005574357953414294
79,20190125,0.013654428835635305
80,20190128,0.002437514509014935
81,20190129,0.00019423510216766375
82,20190130,0.010312463790506354
83,20190131,-0.005969247043711511
84,20190201,-0.001559884340283062
85,20190207,-0.0020520615618468555
86,20190208,-0.007799592730625888
87,20190211,-0.000852680128677183
88,20190212,0.006461347984214192
89,20190213,-0.00019157822138779265
90,20190214,0.001575045138488725
91,20190215,-0.010627761694347097
92,20190218,0.0004971509426746721
93,20190219,-0.0005352091138466243
94,20190220,0.003465214576748791
95,20190221,0.004487203863558581
96,20190222,-0.0001518718201837649
97,20190225,-0.004067796610169492
98,20190226,-0.0030633083730428863
99,20190227,-0.0004915677229070559
100,20190228,-0.002916556191053369
101,20190304,-0.005692237163814181
102,20190305,-0.002985884907709012
103,20190306,-0.0037008180755746006
104,20190307,-0.0003515899679662474
105,20190308,-0.007434505546377154
106,20190311,-0.0003964478274659055
107,20190312,0.003545261167572678
108,20190313,-0.00815281606931863
109,20190314,-0.004061033789378228
110,20190315,0.011570509023417446
111,20190318,-0.0022570728100556486
112,20190319,-0.0017514498112326314
113,20190320,-0.006726369715693559
114,20190321,0.0024494556765163296
115,20190322,-0.002425222312045271
116,20190325,-0.002972698114683564
117,20190326,0.00019640191688270877
118,20190327,0.0033900977609586883
119,20190328,0.0035616763623412084
120,20190329,0.0017789373814041745
121,20190401,0.008296481822095253
122,20190402,0.0006971610054610945
123,20190403,0.0062956239619945155
124,20190404,0.002896451846488052
125,20190405,0.001027592768791627
126,20190408,-0.004959303426083665
127,20190409,0.0025867315885575166
128,20190410,0.0041210363643301405
129,20190411,-0.003929124636367071
130,20190412,0.0018971012293215966
131,20190415,0.0027146250424160165
132,20190416,0.0037723037458976196
133,20190417,-0.0003374957813027337
134,20190418,-0.012003901267912072
135,20190419,-0.0015582836076165863
136,20190422,-0.004308865586272641
137,20190423,0.00137320720170888
138,20190424,-0.018657565415244597
139,20190425,0.0017341040462427746
140,20190426,-0.0006971610054610945
141,20190429,0.009772867737948084
142,20190430,-0.004371626244963126
143,20190502,0.008485639686684074
144,20190503,-0.008385105004383123
145,20190507,-0.0021324441687344915
146,20190508,0.009379905808477237
147,20190509,-0.012936762291878371
148,20190510,-0.0077005945018553245
149,20190513,-0.0022180102431745776
150,20190514,0.009211873080859774
151,20190515,0.0016577042817288643
152,20190516,-0.008735037204788094
153,20190517,-0.004321063144592557
154,20190520,0.0035746569151121703
155,20190521,0.012623355263157894
156,20190522,0.0
157,20190523,0.0002041316240712011
158,20190524,-0.00545842567512107
159,20190527,-0.0009482189973614776
160,20190528,-0.00016466326362588507
161,20190529,-0.01302555647155812
162,20190530,0.0032414910858995136
163,20190531,0.004176660325862212
164,20190603,0.013336094429488507
165,20190604,0.0007733952049497294
166,20190605,-0.0059348379022164804
167,20190607,0.005047421337566654
168,20190610,0.008176482493422383
169,20190611,0.0047812286552292175
170,20190612,-0.001994256541161455
171,20190613,-0.005341794521648325
172,20190614,0.001291207682685712
173,20190617,0.0
174,20190618,0.004076854767094535
175,20190619,0.0016272424194316557
176,20190620,0.002377461663430677
177,20190621,-0.0025267479963677997
178,20190624,0.0016225414539554396
179,20190625,-0.0005541262616267563
180,20190626,0.002339505928070106
181,20190627,0.009230041022404545
182,20190628,-0.0019932775736731024
183,20190701,-0.007661196235513728
184,20190702,0.000708215297450425
185,20190703,-0.010131672317275093
186,20190704,0.0021924579446703342
187,20190705,-0.002176149402548073
188,20190708,-0.00806419417940836
189,20190709,-0.0020179191218015983
190,20190710,0.0035157197122767316
191,20190711,0.007552323946490982
192,20190712,0.0034783304014073244
193,20190715,0.0047558148829030455
194,20190716,0.0023883448770002386
195,20190717,-0.0025943961044144646
196,20190718,-0.002205823373706585
197,20190719,0.008979168329475616
198,20190722,0.0014682539682539682
199,20190723,0.005055292259083728
200,20190724,0.000750276417627547
201,20190725,-0.005672352241174137
202,20190726,0.0016813450760608487
203,20190729,-0.011200448017920717
204,20190730,0.0003631521607553565
205,20190731,-0.003200064811439219
206,20190801,0.005868111124789692
207,20190802,-0.000577748431825685
208,20190805,-0.012781143663374553
209,20190806,0.017662808775263432
210,20190807,-0.0037666395582759064
211,20190808,0.00021355657113569383
212,20190809,0.0017473576542788953
213,20190812,0.001744606612484575
214,20190813,-0.003928601930139209
215,20190814,-0.0021692896639727774
216,20190816,0.00021452782425880637
217,20190819,-0.0003827507017096198
218,20190820,0.007403940257861368
219,20190821,0.0019410920752806144
220,20190822,-0.006928988367698316
221,20190823,0.0042976894600229775
222,20190826,0.0033671487157349448
223,20190827,0.0011563664396762173
224,20190828,0.002949978623343309
225,20190829,-0.004672500212386374
226,20190830,0.012862964849719816
227,20190902,0.00484047478744002
228,20190903,-0.00037867631590019776
229,20190904,0.0037097930104127144
230,20190905,0.011435674331883158
231,20190906,-0.0022884230313432227
232,20190909,0.004127334395815455
233,20190910,0.0012986485938070696
234,20190911,0.003710126224946566
235,20190916,-0.0016797312430011197
236,20190917,0.0012809735398903166
237,20190918,0.0036773523063394356
238,20190919,0.004584961326847939
239,20190920,0.00490778120794744
240,20190923,0.001459105607697768
241,20190924,0.0021615248575358615
242,20190925,-0.0034546382444156556
243,20190926,-0.0009086599241466499
244,20190927,-0.008204843632327877
245,20190930,0.008817988696941762
246,20191001,0.006035817813604415
247,20191002,-0.007131474103585657
248,20191004,0.004861842638359939
249,20191007,-0.0007269789983844912
250,20191008,0.006302775645428468
251,20191010,0.0
252,20191011,0.0007579384075315143
253,20191014,0.0029224754156628886
254,20191015,0.0019796492061606684
255,20191016,-0.0018055501040153865
256,20191017,-0.0025098039215686275
257,20191018,-0.0072298624754420435
258,20191021,0.003656597774244833
259,20191022,0.009219494897758166
260,20191023,-0.003755868544600939
261,20191024,-0.00539906103286385
262,20191025,-0.0033983047537205577
263,20191028,-0.00015587857059350766
264,20191029,-0.005204085595557109
265,20191030,-0.007728337236533958
266,20191031,0.00740247532508225
267,20191101,0.003963582136410015
268,20191104,0.003702418141848895
269,20191105,0.002146827678742572
270,20191106,0.0005336789539892502
271,20191107,-0.00015259021896696422
272,20191108,-0.007020073615907107
273,20191111,-0.006893118370160456
274,20191112,0.00019235948139883816
275,20191113,-0.006022940883108912
276,20191114,0.0008848536144346555
277,20191115,0.011100938429846647
278,20191118,-0.0027928743961352655
279,20191119,-0.0008726334560078916
280,20191120,-0.006859233290145568
281,20191121,-0.012573537893644019
282,20191122,0.002180345740538857
283,20191125,0.0057070142289746655
284,20191126,0.0033310360670801746
285,20191127,-0.0021036527060623446
286,20191128,0.001963124061742176
287,20191129,-0.01736124447858652
288,20191202,-0.0007394722503308165
289,20191203,0.003819799952744743
290,20191204,-0.0014615263074735346
291,20191205,-0.006680026720106881
292,20191206,0.005836652600859723
293,20191209,-0.0010903426791277258
294,20191210,0.006839143348444584
295,20191211,0.004653688047777864
296,20191212,0.01147836769165803
297,20191213,0.0015731515469323545
298,20191216,0.0010083280427232327
299,20191217,0.009265805827410411
300,20191218,0.0
301,20191219,-0.003048332598795358
302,20191220,-0.0013574992662166128
303,20191223,-0.0047200878155872665
304,20191224,-0.005911945066647083
305,20191226,-0.0005178472350656556
306,20191227,0.017238217494956905
307,20191230,-0.0016651583710407239
308,20200102,-0.008735849743384413
309,20200103,-0.007080550385050549
310,20200106,0.00014833494029518654
311,20200107,0.003244000442363697
312,20200108,0.00459055234710499
313,20200109,-0.00218842324105482
314,20200110,0.00450974687227233
315,20200113,0.0077916456244138226
316,20200114,0.00031965903036760787
317,20200115,-0.0021370565607636417
318,20200116,0.005254691689008043
319,20200117,-0.004224757076468103
320,20200120,0.005659050966608084
321,20200121,-0.007925931121554325
322,20200122,0.010476224297737846
323,20200123,-0.004048155449169248
324,20200128,-0.009506531204644413
325,20200129,0.0023287970307837857
