,date,y_rate_1310
0,20181001,-0.0024679534404007664
1,20181002,-0.005798493130447629
2,20181004,-0.01645154069984332
3,20181005,-0.0027359781121751026
4,20181008,0.0008780636787050469
5,20181010,-0.00907357987037743
6,20181011,-0.011353333070524697
7,20181012,0.010992537912220171
8,20181015,-0.0017917579135974518
9,20181016,-0.004294063854319908
10,20181017,0.002333768442704007
11,20181018,-0.003371811654567813
12,20181019,0.0067108700020092425
13,20181022,0.010240819265541243
14,20181023,-0.01529369484486683
15,20181024,-0.004521963824289405
16,20181025,0.00016663889351774705
17,20181026,-0.021989398707967532
18,20181029,-0.0009654130288784419
19,20181030,0.006718258355302322
20,20181031,-0.0056782334384858045
21,20181101,0.004569081153588196
22,20181102,0.008448476777093391
23,20181105,-0.011793030278299192
24,20181106,-0.004045109095366511
25,20181107,0.004569377014401697
26,20181108,-0.0003631814696743473
27,20181109,-0.0038630448926480158
28,20181112,0.011332261919479128
29,20181113,0.0041009071703740525
30,20181114,-0.002587481517989157
31,20181115,0.0009075907590759076
32,20181116,-0.0021942299878098333
33,20181119,-0.00036685281050014267
34,20181120,-0.00016452780519907864
35,20181121,0.006369957117282152
36,20181122,-0.0024358021633225993
37,20181123,-0.005997435579269554
38,20181126,0.009379539323511103
39,20181127,0.003313832180992513
40,20181128,-0.0012585254952906788
41,20181129,-0.008668211232723495
42,20181130,-0.005645388926972862
43,20181203,0.004343804046173028
44,20181204,-0.003985507246376811
45,20181205,0.0076009696372077735
46,20181206,-0.008159416130222641
47,20181207,-0.0007422986514907832
48,20181210,0.0015480523827454918
49,20181211,-0.0029953821192328493
50,20181212,0.0071140325331780175
51,20181213,0.00614356986764524
52,20181214,-0.015718624312566692
53,20181217,0.0022851919561243145
54,20181218,0.0020891655872644467
55,20181219,0.003161792236968008
56,20181220,-0.0032094031343781262
57,20181221,0.001508485229415462
58,20181224,0.0017186452045606976
59,20181226,-0.0017356701380069426
60,20181227,0.0017144051850303157
61,20181228,0.004509959493882323
62,20190102,-0.018330023171135384
63,20190103,-0.002868835168544066
64,20190104,0.007116072950400546
65,20190107,0.0020454165970946736
66,20190108,-0.0026244532389085606
67,20190109,0.016584509984125657
68,20190110,0.00110869297417156
69,20190111,0.001473899692937564
70,20190114,-0.006101556101556101
71,20190115,0.015032035485460818
72,20190116,0.002546895213454075
73,20190117,0.0025293078528986672
74,20190118,0.00015969338869370808
75,20190121,-0.007481000633312223
76,20190122,-0.009151315004177775
77,20190123,0.007794294897549217
78,20190124,0.004698387417877762
79,20190125,0.014205327981741627
80,20190128,0.0012381026077536177
81,20190129,0.0008934814699712532
82,20190130,0.00872890193503534
83,20190131,-0.006309267444935585
84,20190201,-0.0008750570689392786
85,20190207,-0.0018620558616758503
86,20190208,-0.006762208475813578
87,20190211,-0.0010464710670129065
88,20190212,0.006461347984214192
89,20190213,0.0
90,20190214,0.00019207867542545427
91,20190215,-0.011503885418253847
92,20190218,0.00015296952082297603
93,20190219,-0.0007263552259347045
94,20190220,0.004645672289707171
95,20190221,0.004829448226033388
96,20190222,0.0005315513706431772
97,20190225,-0.004067796610169492
98,20190226,-0.0020422055820285907
99,20190227,-0.001020948347576193
100,20190228,-0.002386273247225484
101,20190304,-0.004316931540342298
102,20190305,-0.002132774934077866
103,20190306,-0.0033502142578885857
104,20190307,-0.00015626220798499883
105,20190308,-0.006372433325466132
106,20190311,-0.0005550269584522677
107,20190312,0.00319073505081541
108,20190313,-0.008507286333202049
109,20190314,-0.004415881402042346
110,20190315,0.011570509023417446
111,20190318,-0.0014009417441724714
112,20190319,-0.0022963453080605614
113,20190320,-0.006726369715693559
114,20190321,0.002993779160186625
115,20190322,-0.002617700273318705
116,20190325,-0.002620668074786826
117,20190326,0.0005499253672715846
118,20190327,0.003902554399243141
119,20190328,0.0037199730895563733
120,20190329,0.0017789373814041745
121,20190401,0.008296481822095253
122,20190402,0.001239397343041946
123,20190403,0.005754895523540999
124,20190404,0.002744007012462365
125,20190405,0.0013701236917221693
126,20190408,-0.0051485898163922015
127,20190409,0.0022443700547778453
128,20190410,0.004464456061357653
129,20190411,-0.0035891042351429976
130,20190412,0.0018971012293215966
131,20190415,0.002563812540059571
132,20190416,0.003244181221471953
133,20190417,0.0
134,20190418,-0.013016730437392153
135,20190419,-0.002394435787313291
136,20190422,-0.0034318398474737846
137,20190423,0.0017165090021361
138,20190424,-0.018998862343572242
139,20190425,0.0017341040462427746
140,20190426,-0.00034858050273054727
141,20190429,0.00834363411619283
142,20190430,-0.004523682810005322
143,20190502,0.009522346797726924
144,20190503,-0.006479399321568777
145,20190507,-0.0030241935483870967
146,20190508,0.009183673469387756
147,20190509,-0.012194168686000156
148,20190510,-0.00658340980728564
149,20190513,-0.001129168851070694
150,20190514,0.011832139201637667
151,20190515,0.002223749646221647
152,20190516,-0.007602717567130378
153,20190517,-0.003179650238473768
154,20190520,0.00530035335689046
155,20190521,0.011677631578947368
156,20190522,-0.0022446231073746073
157,20190523,0.0
158,20190524,-0.006238200771566937
159,20190527,-0.0005771767810026385
160,20190528,-0.0011114770294747241
161,20190529,-0.01302555647155812
162,20190530,0.003823297178240452
163,20190531,0.0030601273674634023
164,20190603,0.012383516255953613
165,20190604,0.0015060853991126309
166,20190605,-0.00536961524486253
167,20190607,0.006553506736679285
168,20190610,0.00518113742157458
169,20190611,0.00441962312668247
170,20190612,-0.0016352903637523932
171,20190613,-0.004819664230058639
172,20190614,0.0014929588831053544
173,20190617,0.0009291052312664108
174,20190618,0.0044401388552514735
175,20190619,0.0003571995554849976
176,20190620,0.0020208424139160756
177,20190621,-0.002171424059378578
178,20190624,0.0021765799992085164
179,20190625,0.00015832178903621612
180,20190626,0.0021808953566755224
181,20190627,0.009230041022404545
182,20190628,-0.002892206675525678
183,20190701,-0.007311192346581629
184,20190702,0.0005508341202392193
185,20190703,-0.009422061026571001
186,20190704,0.002351909431555449
187,20190705,-0.0016222204637176545
188,20190708,-0.009501377300491038
189,20190709,-0.0020179191218015983
190,20190710,0.0027883294269780974
191,20190711,0.006829229100550355
192,20190712,0.0036782344474652166
193,20190715,0.00455599072815922
194,20190716,0.0029456253483002947
195,20190717,-0.002195258242196855
196,20190718,-0.0018047645784872062
197,20190719,0.008620001596296592
198,20190722,0.002380952380952381
199,20190723,0.004699842022116904
200,20190724,0.000908229347654399
201,20190725,-0.006584688615628719
202,20190726,0.002201761409127302
203,20190729,-0.012680507220288812
204,20190730,0.0007666545615946415
205,20190731,-0.004496293595819662
206,20190801,0.006442611514629242
207,20190802,-0.0018983162759986794
208,20190805,-0.012781143663374553
209,20190806,0.02003800310934531
210,20190807,-0.0027821769464537946
211,20190808,-0.0017511638833126895
212,20190809,0.002727582679849983
213,20190812,0.002340325943576869
214,20190813,-0.004739943633102741
