,date,y_rate_1445
0,20181001,-0.0014734050390452335
1,20181002,-0.009122470084207416
2,20181004,-0.017607998209356115
3,20181005,-0.0003419972640218878
4,20181008,0.0019088340841414064
5,20181010,-0.006176134197483797
6,20181011,-0.014191666338155872
7,20181012,0.015164888068683302
8,20181015,-0.004658570575353374
9,20181016,-0.005009741163373225
10,20181017,-0.001423994304022784
11,20181018,-0.005513903764528542
12,20181019,0.011211573236889693
13,20181022,0.008640691255300424
14,20181023,-0.019766002475741725
15,20181024,-0.007953811369509045
16,20181025,-0.002082986168971838
17,20181026,-0.02012589034288554
18,20181029,-0.006799865681665547
19,20181030,0.013819202313121864
20,20181031,0.0007570977917981072
21,20181101,0.0
22,20181102,0.021017146662227402
23,20181105,-0.010324002285154656
24,20181106,-0.006782708180109504
25,20181107,-0.0007343641630288442
26,20181108,0.0009281304225011097
27,20181109,-0.0014638906961613532
28,20181112,0.008736143734289364
29,20181113,0.004639410132140342
30,20181114,-0.004641038278298012
31,20181115,0.0031765676567656765
32,20181116,-0.0042259244209670865
33,20181119,-0.0007337056210002853
34,20181120,0.00037018756169792695
35,20181121,0.00861817727632291
36,20181122,-0.00206423912145983
37,20181123,-0.010092236423046698
38,20181126,0.010126582278481013
39,20181127,0.004623000450026593
40,20181128,0.0012991230919129587
41,20181129,-0.012782615642725892
42,20181130,-0.00818581394411065
43,20181203,0.003418734665969513
44,20181204,-0.011634460547504026
45,20181205,0.005382308229590369
46,20181206,-0.011316577145434418
47,20181207,0.0011134479772361746
48,20181210,-0.0005439102966403079
49,20181211,-0.0035778175313059034
50,20181212,0.009194159004867496
51,20181213,0.006514657980456026
52,20181214,-0.014446359681523434
53,20181217,0.0018697025095562572
54,20181218,0.000584966364434045
55,20181219,0.004493073178849274
56,20181220,-0.0056685561853951315
57,20181221,0.0005866331447726797
58,20181224,0.001886317907444668
59,20181226,-0.0047836762340191345
60,20181227,0.00037633284549445955
61,20181228,0.00467699503069278
62,20190102,-0.020729890764647468
63,20190103,-0.006286124119309792
64,20190104,0.008479631839100051
65,20190107,0.003172482885289698
66,20190108,-0.0032076650697771296
67,20190109,0.017712423761383576
68,20190110,0.00036956432472385334
69,20190111,0.001842374616171955
70,20190114,-0.007002457002457003
71,20190115,0.014087399375718745
72,20190116,0.003274579560155239
73,20190117,0.0008832503613296933
74,20190118,0.0003593101245608432
75,20190121,-0.006966434452184927
76,20190122,-0.007002745394501253
77,20190123,0.006870229007633588
78,20190124,0.006131793748755724
79,20190125,0.014559477432809978
80,20190128,0.0005416698908922077
81,20190129,0.004933571595058659
82,20190130,0.008188173496581824
83,20190131,-0.0061581472666137746
84,20190201,-0.0027393090853751333
85,20190207,-0.005130153904617138
86,20190208,-0.006762208475813578
87,20190211,-0.00124026200534863
88,20190212,0.007157780701075602
89,20190213,-0.0006896815969960534
