,date,y_rate_0935
0,20181001,-0.004125534109326654
1,20181002,0.0013295907815039148
2,20181004,-0.008207117809445646
3,20181005,0.003229974160206718
4,20181008,0.002939604489577766
5,20181010,-0.005489897064430042
6,20181011,0.003705601766074033
7,20181012,0.004693893926021022
8,20181015,-0.0025084610790364324
9,20181016,-0.0009144765615681285
10,20181017,0.006407974368102528
11,20181018,-0.0019437502479273275
12,20181019,-0.0054249547920434
13,20181022,-0.0012801024081926554
14,20181023,-0.004871620812203011
15,20181024,-0.002341731266149871
16,20181025,-0.0013331111481419764
17,20181026,-0.009524598310419082
18,20181029,0.003945601074546675
19,20181030,0.0022961136151033253
20,20181031,-0.004752891692954784
21,20181101,-0.0003772635814889336
22,20181102,0.006201098718162144
23,20181105,-0.009222231290296253
24,20181106,-0.0018386859524393234
25,20181107,0.007343641630288442
26,20181108,0.002744037770872846
27,20181109,0.00016265452179570593
28,20181112,0.006881773602010962
29,20181113,-0.007124808417215526
30,20181114,-0.002423196977164449
31,20181116,0.0018285249898415277
32,20181119,0.0016712183589450943
33,20181120,0.003167160250082264
34,20181121,-0.0007494067196802531
35,20181122,0.001651391297167864
36,20181123,-0.0011167638664846755
37,20181126,0.001701597841875908
38,20181127,-0.0009409646933682445
39,20181128,-0.0036537836960051965
40,20181129,-0.00251657745466166
41,20181130,-0.00145167143836445
42,20181203,-0.0030969714032900294
43,20181204,0.00036231884057971015
44,20181205,0.0039032006245121
45,20181206,-0.0029521505596785437
46,20181207,0.0028042393500762918
47,20181210,-0.0026358729760261076
48,20181211,-0.005449931355826434
49,20181212,0.002412946707159795
50,20181213,0.003545953077969736
51,20181214,-0.005745711236969548
52,20181217,0.0020774472328402857
53,20181218,0.003760498057076004
54,20181219,0.0
55,20181220,-0.007919306435478493
56,20181221,0.0017179970668342761
57,20181224,-0.0003772635814889336
58,20181226,-0.000762001524003048
59,20181227,0.0015053313819778382
60,20181228,0.003925335115045726
61,20190103,-0.004556385267687635
62,20190104,-0.002301005624680416
63,20190107,0.007889464017365169
64,20190108,-0.0011247656738179546
65,20190109,0.007728298103433871
66,20190110,-0.00020531351373547407
67,20190111,-0.001473899692937564
68,20190114,-0.00036855036855036854
69,20190115,0.007228519796287169
70,20190116,-0.0016170763260025874
71,20190117,-0.0009233981050264976
72,20190118,0.0010779303736825295
73,20190121,-0.0058977200759974665
74,20190122,-0.002307722914097004
75,20190123,0.002691844114102049
76,20190124,0.0
77,20190125,0.003738244205721481
78,20190128,-0.0006964327168614098
79,20190129,-0.0012042576334395153
80,20190130,0.0005407284384535166
81,20190131,-0.003249083833918924
82,20190201,0.003766549992390808
83,20190207,-0.0039141174235227056
84,20190208,-0.0019210819533561302
85,20190211,-0.0017441184450215108
86,20190212,0.0012381026077536177
87,20190213,-0.0015709414153798997
88,20190214,-0.004494641004955629
89,20190215,-0.0027426481791863475
90,20190218,0.0020650885311101763
91,20190219,-0.0032877131279149784
92,20190220,-0.001370854118274247
93,20190221,-0.0025478191428680076
94,20190222,-0.0013668463816538842
95,20190225,-0.0022222222222222222
96,20190226,-0.000869828303456622
97,20190227,0.000680632231717462
98,20190228,-0.00409075413810083
99,20190304,0.0006876528117359413
100,20190305,-0.0003489995346672871
101,20190306,-0.0005064277366575769
102,20190307,0.0012500976638799906
103,20190308,0.001062072220911022
104,20190311,-0.0011100539169045353
105,20190312,0.003387694004569448
106,20190313,-0.0015754233950374162
107,20190314,0.0005519851752552932
108,20190315,0.006594795245429057
109,20190318,0.0005448106782892945
110,20190319,-0.0019460553458140349
111,20190320,-0.00387157326659106
112,20190321,0.010692068429237946
113,20190322,0.0010393809908765446
114,20190325,-0.002464210279277165
115,20190326,-0.0015712153350616702
116,20190327,-0.0033900977609586883
117,20190328,-0.00035616763623412084
118,20190329,-0.00019765970904490828
119,20190401,0.006887645286267757
120,20190402,0.002788644021844378
121,20190403,-0.0017380556950291608
122,20190404,0.0015244483402568696
123,20190405,0.002055185537583254
124,20190408,-0.0030664395229982964
125,20190409,0.0006847230675593427
126,20190410,0.0017170984851375586
127,20190411,-0.0005289206241263364
128,20190412,-0.0020488693276673243
129,20190415,0.002224484409757569
130,20190416,0.003244181221471953
131,20190417,0.0005249934375820303
132,20190418,-0.0018380973816490359
133,20190419,0.0001520276690357645
134,20190422,0.00224976167778837
135,20190423,0.0005340250228867867
136,20190424,-0.004626469472885855
137,20190425,0.0006936416184971098
138,20190426,-0.002440063519113831
139,20190429,0.0014292336217552534
140,20190430,-0.0028130464532806205
141,20190502,0.005644294271233297
142,20190503,-0.0017532492281891986
143,20190507,-0.004807692307692308
144,20190508,0.0032574568288854
145,20190509,-0.0008989291018525757
146,20190510,-0.001476279774967083
147,20190513,0.001855063112473283
148,20190514,0.0028249744114636644
149,20190515,-0.0052157037156835
150,20190516,-0.002588159171789065
151,20190517,0.0005299417064122947
152,20190520,0.0029994247678527407
153,20190521,0.0037417763157894736
154,20190522,-0.007305227931273721
155,20190523,-0.004490895729566425
156,20190524,-0.002462447672986949
157,20190527,0.0020613456464379947
158,20190528,-0.0009468137658488391
159,20190529,-0.009439406430338006
160,20190530,0.004571333582678801
161,20190531,-0.0024811843519973536
162,20190603,0.0066680472147442535
163,20190604,-0.0010990352912443521
164,20190605,-0.0016552949251079979
165,20190607,-0.001465380388325803
166,20190610,0.0009309856304391824
167,20190611,0.0010848165856402426
168,20190612,0.0025526483726866626
169,20190613,0.0022090127721102098
170,20190614,0.0014929588831053544
171,20190617,-0.0005251464350636235
172,20190618,0.0025833535157826753
173,20190619,-0.001111287505953326
174,20190620,0.0009113603043150929
175,20190621,-0.0020135023096055906
176,20190624,0.0016225414539554396
177,20190625,0.0010686720759944587
178,20190626,0.000555136999881042
179,20190627,-0.00035500157778479014
180,20190628,0.0016024388337372
181,20190701,-0.0015944621606906744
182,20190702,0.0019672647151400694
183,20190703,0.00232594811953008
184,20190704,0.003826835685242765
185,20190705,-0.0009100261137928306
186,20190708,-0.004591001636791888
187,20190709,0.0024215029461619178
188,20190710,0.003919825426331528
189,20190711,0.0049813200498132005
190,20190712,0.0005597313289620982
191,20190715,-0.00019982415474382542
192,20190716,0.004219409282700422
193,20190717,-0.0023948271733056597
194,20190718,-0.00036095291569744126
195,20190719,0.0005587038071673717
196,20190722,0.0016666666666666668
197,20190723,0.0028830963665086888
198,20190724,0.000750276417627547
199,20190725,-0.00019833399444664816
200,20190726,-0.0003602882305844676
201,20190729,-0.0014800592023680947
202,20190730,-0.000564903361174999
203,20190731,0.001093693036820999
204,20190801,0.0005745003898395502
205,20190802,0.0
206,20190805,-0.005353141339530252
207,20190806,0.009932630851615132
208,20190807,-0.0017977143346316826
209,20190808,-0.003331482509716824
210,20190809,0.0005966587112171838
211,20190812,-0.002382877324369176
212,20190813,-0.0008113417029635324
213,20190814,0.0029349213100808165
214,20190816,-0.004505084309434934
215,20190819,-0.0019562813642936125
216,20190820,0.0009786817582230543
217,20190821,0.0011815343066925478
218,20190822,-0.004829294922941251
219,20190823,0.0009786817582230543
220,20190826,0.0025901143967191884
221,20190827,0.0011563664396762173
222,20190828,-0.0011543394613082515
223,20190829,-0.0011893636904256222
224,20190830,0.007386653082017321
225,20190902,-0.0007576395319471336
226,20190903,0.0023141330416123194
227,20190904,0.004468614307997133
228,20190905,0.0028589185829707895
229,20190906,-0.0018797760614605043
230,20190909,0.005230681214498795
231,20190910,0.0009334036767988312
232,20190911,0.003145541799411219
233,20190916,-0.007918733002719565
234,20190917,-0.0018413994635923302
235,20190918,-0.0027580142297545765
236,20190919,0.00952874571405789
237,20190920,-0.00019789440354626772
238,20190923,0.002523858348450193
239,20190924,-0.002358027117311849
240,20190925,-0.0034546382444156556
241,20190926,0.00035556257901390645
242,20190927,-0.0036465971699235007
243,20190930,0.0012826165377369835
244,20191001,-0.0009133145375848787
245,20191002,-0.0018326693227091633
246,20191004,0.001296491370229317
247,20191007,0.00020193861066235866
248,20191008,0.0029897781907801705
249,20191010,-0.007590132827324478
250,20191011,-0.0016355513004627413
251,20191014,0.0007108723984044864
252,20191015,0.00399889139644455
253,20191016,0.0034540958511598695
254,20191017,-0.0009019607843137254
255,20191018,0.0021611001964636544
256,20191021,0.0029411764705882353
257,20191022,0.004176352389582759
258,20191023,-0.0019561815336463224
259,20191024,-0.00019561815336463224
260,20191025,-0.0037498535213468225
261,20191028,0.0021433303456607302
262,20191029,-0.001281603169055109
263,20191030,-0.003942232630757221
264,20191031,0.0027024909916966945
265,20191101,0.0007063809748057452
266,20191104,0.001426973658837595
267,20191105,-0.00034502587694077054
268,20191106,0.0033164334997903403
269,20191107,-0.002098115510795758
270,20191108,-0.0003794634386976815
271,20191111,-0.0028338375521770767
272,20191112,-0.00015388758511907053
273,20191113,-0.001764683316070127
274,20191115,-0.0008773937590600443
275,20191118,-0.0010567632850241545
276,20191119,-0.004552870205258565
277,20191120,0.0003429616645072784
278,20191121,-0.0046141423462913835
279,20191122,0.000389347453667653
280,20191125,0.004974356996876567
281,20191126,0.0010337698139214334
282,20191127,-0.0014151845477146682
283,20191128,0.0014242272604796183
284,20191129,-0.0071058190896869594
